2004-03-01 00:00:00,21.378197
2004-03-01 00:05:00,21.205939
2004-03-01 00:10:00,20.887859
2004-03-01 00:15:00,21.955275
2004-03-01 00:20:00,18.528155
2004-03-01 00:25:00,17.973035
2004-03-01 00:30:00,15.771867
2004-03-01 00:35:00,17.167067
2004-03-01 00:40:00,14.911685
2004-03-01 00:45:00,15.708331
2004-03-01 00:50:00,17.772957
2004-03-01 00:55:00,15.314827
2004-03-01 01:00:00,14.83364
2004-03-01 01:05:00,17.872955
2004-03-01 01:10:00,16.015891
2004-03-01 01:15:00,12.446813
2004-03-01 01:20:00,13.554261
2004-03-01 01:25:00,22.041285
2004-03-01 01:30:00,18.344384
2004-03-01 01:35:00,19.27304
2004-03-01 01:40:00,17.444013
2004-03-01 01:45:00,14.983608
2004-03-01 01:50:00,6.291544
2004-03-01 01:55:00,8.767723
2004-03-01 02:00:00,6.093128
2004-03-01 02:05:00,8.56508
2004-03-01 02:10:00,8.790981
2004-03-01 02:15:00,8.809117
2004-03-01 02:20:00,8.967053
2004-03-01 02:25:00,10.104824
2004-03-01 02:30:00,9.084851
2004-03-01 02:35:00,11.24904
2004-03-01 02:40:00,22.47628
2004-03-01 02:45:00,21.926272
2004-03-01 02:50:00,18.459312
2004-03-01 02:55:00,13.6172
2004-03-01 03:00:00,13.588603
2004-03-01 03:05:00,12.764035
2004-03-01 03:10:00,10.353928
2004-03-01 03:15:00,11.413144
2004-03-01 03:20:00,12.574632
2004-03-01 03:25:00,10.801645
2004-03-01 03:30:00,9.879093
2004-03-01 03:35:00,10.710021
2004-03-01 03:40:00,9.125384
2004-03-01 03:45:00,9.277803
2004-03-01 03:50:00,10.796485
2004-03-01 03:55:00,10.109957
2004-03-01 04:00:00,15.512245
2004-03-01 04:05:00,11.896288
2004-03-01 04:10:00,11.487584
2004-03-01 04:15:00,9.565651
2004-03-01 04:20:00,12.414923
2004-03-01 04:25:00,10.747989
2004-03-01 04:30:00,11.042005
2004-03-01 04:35:00,11.674005
2004-03-01 04:40:00,10.622464
2004-03-01 04:45:00,9.388733
2004-03-01 04:50:00,10.174736
2004-03-01 04:55:00,10.172989
2004-03-01 05:00:00,11.930603
2004-03-01 05:05:00,11.753069
2004-03-01 05:10:00,10.575048
2004-03-01 05:15:00,11.865491
2004-03-01 05:20:00,9.587243
2004-03-01 05:25:00,11.497405
2004-03-01 05:30:00,9.462027
2004-03-01 05:35:00,10.499848
2004-03-01 05:40:00,11.686933
2004-03-01 05:45:00,12.810664
2004-03-01 05:50:00,11.467237
2004-03-01 05:55:00,13.632467
2004-03-01 06:00:00,14.328864
2004-03-01 06:05:00,12.723373
2004-03-01 06:10:00,14.476445
2004-03-01 06:15:00,20.650549
2004-03-01 06:20:00,20.831251
2004-03-01 06:25:00,10.972805
2004-03-01 06:30:00,9.250155
2004-03-01 06:35:00,9.973896
2004-03-01 06:40:00,10.39808
2004-03-01 06:45:00,12.829376
2004-03-01 06:50:00,13.319005
2004-03-01 06:55:00,11.690603
2004-03-01 07:00:00,13.059155
2004-03-01 07:05:00,12.392392
2004-03-01 07:10:00,13.735816
2004-03-01 07:15:00,14.86444
2004-03-01 07:20:00,14.985157
2004-03-01 07:25:00,13.295339
2004-03-01 07:30:00,10.013448
2004-03-01 07:35:00,9.227445
2004-03-01 07:40:00,8.245157
2004-03-01 07:45:00,6.448189
2004-03-01 07:50:00,6.169565
2004-03-01 07:55:00,8.656501
2004-03-01 08:00:00,6.277747
2004-03-01 08:05:00,7.368624
2004-03-01 08:10:00,7.522179
2004-03-01 08:15:00,9.527309
2004-03-01 08:20:00,8.935173
2004-03-01 08:25:00,8.766912
2004-03-01 08:30:00,10.374496
2004-03-01 08:35:00,11.44436
2004-03-01 08:40:00,9.823307
2004-03-01 08:45:00,7.920667
2004-03-01 08:50:00,7.114275
2004-03-01 08:55:00,7.59704
2004-03-01 09:00:00,7.119275
2004-03-01 09:05:00,8.463949
2004-03-01 09:10:00,8.093307
2004-03-01 09:15:00,9.517896
2004-03-01 09:20:00,10.112016
2004-03-01 09:25:00,10.486581
2004-03-01 09:30:00,9.925563
2004-03-01 09:35:00,10.810779
2004-03-01 09:40:00,16.614285
2004-03-01 09:45:00,21.020499
2004-03-01 09:50:00,18.289672
2004-03-01 09:55:00,13.729621
2004-03-01 10:00:00,11.453336
2004-03-01 10:05:00,10.697632
2004-03-01 10:10:00,10.937213
2004-03-01 10:15:00,9.996595
2004-03-01 10:20:00,13.226131
2004-03-01 10:25:00,13.223115
2004-03-01 10:30:00,10.90468
2004-03-01 10:35:00,11.033088
2004-03-01 10:40:00,11.250563
2004-03-01 10:45:00,10.234093
2004-03-01 10:50:00,11.826619
2004-03-01 10:55:00,9.819805
2004-03-01 11:00:00,11.832979
2004-03-01 11:05:00,9.851288
2004-03-01 11:10:00,7.673731
2004-03-01 11:15:00,7.876261
2004-03-01 11:20:00,7.248408
2004-03-01 11:25:00,7.563005
2004-03-01 11:30:00,8.527672
2004-03-01 11:35:00,6.715731
2004-03-01 11:40:00,7.107125
2004-03-01 11:45:00,6.918891
2004-03-01 11:50:00,6.766245
2004-03-01 11:55:00,5.563035
2004-03-01 12:00:00,6.685819
2004-03-01 12:05:00,7.399152
2004-03-01 12:10:00,6.476848
2004-03-01 12:15:00,6.072888
2004-03-01 12:20:00,5.375723
2004-03-01 12:25:00,5.894045
2004-03-01 12:30:00,5.696291
2004-03-01 12:35:00,5.144472
2004-03-01 12:40:00,5.543403
2004-03-01 12:45:00,6.67072
2004-03-01 12:50:00,6.634568
2004-03-01 12:55:00,6.149435
2004-03-01 13:00:00,5.121536
2004-03-01 13:05:00,6.560944
2004-03-01 13:10:00,6.43036
2004-03-01 13:15:00,11.880624
2004-03-01 13:20:00,15.151941
2004-03-01 13:25:00,13.141139
2004-03-01 13:30:00,6.87596
2004-03-01 13:35:00,7.960819
2004-03-01 13:40:00,7.226584
2004-03-01 13:45:00,6.335328
2004-03-01 13:50:00,6.698416
2004-03-01 13:55:00,8.636064
2004-03-01 14:00:00,7.741029
2004-03-01 14:05:00,7.621912
2004-03-01 14:10:00,6.835397
2004-03-01 14:15:00,7.856995
2004-03-01 14:20:00,7.424384
2004-03-01 14:25:00,7.326587
2004-03-01 14:30:00,5.958645
2004-03-01 14:35:00,6.15056
2004-03-01 14:40:00,13.866208
2004-03-01 14:45:00,21.931608
2004-03-01 14:50:00,21.445261
2004-03-01 14:55:00,16.243208
2004-03-01 15:00:00,18.182877
2004-03-01 15:05:00,20.133723
2004-03-01 15:10:00,20.008235
2004-03-01 15:15:00,20.969421
2004-03-01 15:20:00,22.728459
2004-03-01 15:25:00,28.668573
2004-03-01 15:30:00,31.479205
2004-03-01 15:35:00,22.846125
2004-03-01 15:40:00,14.127544
2004-03-01 15:45:00,13.941456
2004-03-01 15:50:00,15.219232
2004-03-01 15:55:00,19.020448
2004-03-01 16:00:00,19.673688
2004-03-01 16:05:00,21.418376
2004-03-01 16:10:00,17.086347
2004-03-01 16:15:00,17.217459
2004-03-01 16:20:00,16.808539
2004-03-01 16:25:00,15.062653
2004-03-01 16:30:00,18.058909
2004-03-01 16:35:00,14.364056
2004-03-01 16:40:00,14.057952
2004-03-01 16:45:00,13.577077
2004-03-01 16:50:00,22.94972
2004-03-01 16:55:00,37.865461
2004-03-01 17:00:00,35.406621
2004-03-01 17:05:00,36.094192
2004-03-01 17:10:00,39.697307
2004-03-01 17:15:00,36.025147
2004-03-01 17:20:00,30.072293
2004-03-01 17:25:00,43.837352
2004-03-01 17:30:00,49.31328
2004-03-01 17:35:00,36.234192
2004-03-01 17:40:00,34.839411
2004-03-01 17:45:00,37.071661
2004-03-01 17:50:00,35.083584
2004-03-01 17:55:00,34.09816
2004-03-01 18:00:00,34.223771
2004-03-01 18:05:00,50.596691
2004-03-01 18:10:00,40.677229
2004-03-01 18:15:00,38.415013
2004-03-01 18:20:00,36.260125
2004-03-01 18:25:00,41.59356
2004-03-01 18:30:00,39.833899
2004-03-01 18:35:00,40.095373
2004-03-01 18:40:00,40.8592
2004-03-01 18:45:00,37.168187
2004-03-01 18:50:00,43.926328
2004-03-01 18:55:00,38.558704
2004-03-01 19:00:00,37.958365
2004-03-01 19:05:00,38.433328
2004-03-01 19:10:00,37.873763
2004-03-01 19:15:00,37.324712
2004-03-01 19:20:00,37.939171
2004-03-01 19:25:00,36.354523
2004-03-01 19:30:00,41.213056
2004-03-01 19:35:00,46.932736
2004-03-01 19:40:00,39.273501
2004-03-01 19:45:00,38.13792
2004-03-01 19:50:00,41.847419
2004-03-01 19:55:00,39.50168
2004-03-01 20:00:00,47.713933
2004-03-01 20:05:00,39.703043
2004-03-01 20:10:00,37.348243
2004-03-01 20:15:00,40.706843
2004-03-01 20:20:00,43.229037
2004-03-01 20:25:00,39.381907
2004-03-01 20:30:00,43.712667
2004-03-01 20:35:00,42.000152
2004-03-01 20:40:00,39.415971
2004-03-01 20:45:00,36.613253
2004-03-01 20:50:00,37.208155
2004-03-01 20:55:00,42.361947
2004-03-01 21:00:00,39.498501
2004-03-01 21:05:00,39.764403
2004-03-01 21:10:00,43.513765
2004-03-01 21:15:00,44.954389
2004-03-01 21:20:00,43.775603
2004-03-01 21:25:00,40.640771
2004-03-01 21:30:00,41.637467
2004-03-01 21:35:00,36.232237
2004-03-01 21:40:00,36.52216
2004-03-01 21:45:00,37.563853
2004-03-01 21:50:00,41.163464
2004-03-01 21:55:00,38.998469
2004-03-01 22:00:00,45.164173
2004-03-01 22:05:00,41.919392
2004-03-01 22:10:00,43.83836
2004-03-01 22:15:00,43.200152
2004-03-01 22:20:00,40.975331
2004-03-01 22:25:00,41.054968
2004-03-01 22:30:00,40.645421
2004-03-01 22:35:00,41.610307
2004-03-01 22:40:00,38.474717
2004-03-01 22:45:00,42.065941
2004-03-01 22:50:00,44.673251
2004-03-01 22:55:00,47.13584
2004-03-01 23:00:00,43.88752
2004-03-01 23:05:00,45.400664
2004-03-01 23:10:00,49.042173
2004-03-01 23:15:00,48.58992
2004-03-01 23:20:00,46.53532
2004-03-01 23:25:00,47.909336
2004-03-01 23:30:00,46.279891
2004-03-01 23:35:00,42.010171
2004-03-01 23:40:00,37.682976
2004-03-01 23:45:00,30.025293
2004-03-01 23:50:00,42.485221
2004-03-01 23:55:00,40.695091
2004-03-02 00:00:00,32.751773
2004-03-02 00:05:00,36.151949
2004-03-02 00:10:00,35.152045
2004-03-02 00:15:00,30.153712
2004-03-02 00:20:00,32.800013
2004-03-02 00:25:00,31.644763
2004-03-02 00:30:00,31.492475
2004-03-02 00:35:00,29.695952
2004-03-02 00:40:00,32.196984
2004-03-02 00:45:00,33.472499
2004-03-02 00:50:00,33.722464
2004-03-02 00:55:00,29.378731
2004-03-02 01:00:00,29.242155
2004-03-02 01:05:00,31.333701
2004-03-02 01:10:00,31.264245
2004-03-02 01:15:00,26.786336
2004-03-02 01:20:00,27.737131
2004-03-02 01:25:00,26.578923
2004-03-02 01:30:00,27.913128
2004-03-02 01:35:00,26.748832
2004-03-02 01:40:00,27.828197
2004-03-02 01:45:00,28.480048
2004-03-02 01:50:00,30.751384
2004-03-02 01:55:00,30.941997
2004-03-02 02:00:00,30.364739
2004-03-02 02:05:00,32.464744
2004-03-02 02:10:00,32.044651
2004-03-02 02:15:00,31.257483
2004-03-02 02:20:00,33.519232
2004-03-02 02:25:00,33.010248
2004-03-02 02:30:00,31.948597
2004-03-02 02:35:00,29.995869
2004-03-02 02:40:00,30.94308
2004-03-02 02:45:00,29.035088
2004-03-02 02:50:00,32.722739
2004-03-02 02:55:00,30.637667
2004-03-02 03:00:00,31.593221
2004-03-02 03:05:00,31.921573
2004-03-02 03:10:00,29.687717
2004-03-02 03:15:00,31.099256
2004-03-02 03:20:00,33.151517
2004-03-02 03:25:00,30.411461
2004-03-02 03:30:00,27.811675
2004-03-02 03:35:00,28.521688
2004-03-02 03:40:00,30.278504
2004-03-02 03:45:00,29.178963
2004-03-02 03:50:00,30.113256
2004-03-02 03:55:00,29.681149
2004-03-02 04:00:00,30.124243
2004-03-02 04:05:00,31.317085
2004-03-02 04:10:00,30.580099
2004-03-02 04:15:00,28.396264
2004-03-02 04:20:00,29.220515
2004-03-02 04:25:00,28.731824
2004-03-02 04:30:00,31.750576
2004-03-02 04:35:00,29.763896
2004-03-02 04:40:00,29.586544
2004-03-02 04:45:00,28.949987
2004-03-02 04:50:00,31.291336
2004-03-02 04:55:00,31.83368
2004-03-02 05:00:00,29.405816
