2004-03-01 00:00:00,0.111019
2004-03-01 00:05:00,0.237064
2004-03-01 00:10:00,0.053333
2004-03-01 00:15:00,0.059701
2004-03-01 00:20:00,0.062821
2004-03-01 00:30:00,0.067299
2004-03-01 00:35:00,0.079651
2004-03-01 00:40:00,0.065645
2004-03-01 00:45:00,0.090755
2004-03-01 00:50:00,0.109315
2004-03-01 00:55:00,0.097488
2004-03-01 01:00:00,0.032587
2004-03-01 01:05:00,0.053755
2004-03-01 01:10:00,0.043408
2004-03-01 01:15:00,0.060563
2004-03-01 01:20:00,0.08696
2004-03-01 01:25:00,0.095725
2004-03-01 01:30:00,0.118517
2004-03-01 01:35:00,0.090856
2004-03-01 01:40:00,0.106941
2004-03-01 01:45:00,0.104768
2004-03-01 01:50:00,0.060472
2004-03-01 01:55:00,0.121805
2004-03-01 02:00:00,0.086723
2004-03-01 02:05:00,0.035224
2004-03-01 02:10:00,0.067445
2004-03-01 02:15:00,0.198757
2004-03-01 02:20:00,0.257963
2004-03-01 02:25:00,0.167845
2004-03-01 02:30:00,0.051723
2004-03-01 02:35:00,0.102629
2004-03-01 02:40:00,0.202579
2004-03-01 02:45:00,0.162432
2004-03-01 02:50:00,0.326275
2004-03-01 02:55:00,0.034779
2004-03-01 03:00:00,0.111576
2004-03-01 03:05:00,0.082152
2004-03-01 03:10:00,0.088461
2004-03-01 03:15:00,0.064608
2004-03-01 03:20:00,0.058408
2004-03-01 03:25:00,0.054163
2004-03-01 03:30:00,0.077661
2004-03-01 03:35:00,0.318248
2004-03-01 03:40:00,0.511485
2004-03-01 03:45:00,0.192197
2004-03-01 03:50:00,0.596109
2004-03-01 03:55:00,0.163216
2004-03-01 04:00:00,0.422859
2004-03-01 04:05:00,0.225093
2004-03-01 04:10:00,0.315725
2004-03-01 04:15:00,0.191515
2004-03-01 04:20:00,0.294688
2004-03-01 04:25:00,0.183741
2004-03-01 04:30:00,0.165299
2004-03-01 04:35:00,0.314915
2004-03-01 04:40:00,0.182328
2004-03-01 04:45:00,0.18476
2004-03-01 04:50:00,0.150971
2004-03-01 04:55:00,0.149523
2004-03-01 05:00:00,0.1094
2004-03-01 05:05:00,0.216499
2004-03-01 05:10:00,0.093912
2004-03-01 05:15:00,0.150416
2004-03-01 05:20:00,0.216443
2004-03-01 05:25:00,0.197467
2004-03-01 05:30:00,0.175072
2004-03-01 05:35:00,0.247891
2004-03-01 05:40:00,0.243965
2004-03-01 05:45:00,0.147459
2004-03-01 05:50:00,0.103696
2004-03-01 05:55:00,0.216083
2004-03-01 06:00:00,0.059523
2004-03-01 06:05:00,0.053333
2004-03-01 06:10:00,0.189475
2004-03-01 06:15:00,0.129144
2004-03-01 06:20:00,0.233293
2004-03-01 06:25:00,0.436496
2004-03-01 06:30:00,0.346819
2004-03-01 06:35:00,0.373216
2004-03-01 06:40:00,0.2884
2004-03-01 06:45:00,0.259843
2004-03-01 06:50:00,0.159957
2004-03-01 06:55:00,0.16648
2004-03-01 07:00:00,0.163501
2004-03-01 07:05:00,0.082821
2004-03-01 07:10:00,0.449437
2004-03-01 07:15:00,0.733093
2004-03-01 07:20:00,0.733533
2004-03-01 07:25:00,0.729003
2004-03-01 07:30:00,0.762869
2004-03-01 07:35:00,0.789301
2004-03-01 07:40:00,0.831179
2004-03-01 07:45:00,0.998624
2004-03-01 07:50:00,0.822051
2004-03-01 07:55:00,0.896309
2004-03-01 08:00:00,0.645619
2004-03-01 08:05:00,0.878917
2004-03-01 08:10:00,0.716989
2004-03-01 08:15:00,0.776699
2004-03-01 08:20:00,0.639597
2004-03-01 08:25:00,0.487645
2004-03-01 08:30:00,0.199941
2004-03-01 08:35:00,0.066005
2004-03-01 08:40:00,0.123347
2004-03-01 08:45:00,0.167128
2004-03-01 08:50:00,0.120408
2004-03-01 08:55:00,0.064752
2004-03-01 09:00:00,0.101816
2004-03-01 09:05:00,0.088749
2004-03-01 09:10:00,0.030435
2004-03-01 09:15:00,0.110229
2004-03-01 09:20:00,0.083021
2004-03-01 09:25:00,0.083483
2004-03-01 09:30:00,0.095565
2004-03-01 09:35:00,0.057699
2004-03-01 09:40:00,0.135696
2004-03-01 09:45:00,0.094195
2004-03-01 09:50:00,0.072112
2004-03-01 09:55:00,0.143509
2004-03-01 10:00:00,0.148056
2004-03-01 10:05:00,0.060501
2004-03-01 10:10:00,0.066979
2004-03-01 10:15:00,0.07068
2004-03-01 10:20:00,0.050643
2004-03-01 10:25:00,0.028205
2004-03-01 10:30:00,0.156464
2004-03-01 10:35:00,0.081568
2004-03-01 10:40:00,0.081464
2004-03-01 10:45:00,0.061784
2004-03-01 10:50:00,0.077552
2004-03-01 10:55:00,0.13708
2004-03-01 11:00:00,0.062435
2004-03-01 11:05:00,0.066029
2004-03-01 11:10:00,0.053333
2004-03-01 11:15:00,0.049048
2004-03-01 11:20:00,0.080968
2004-03-01 11:25:00,0.097837
2004-03-01 11:30:00,0.181941
2004-03-01 11:35:00,0.413712
2004-03-01 11:40:00,0.162968
2004-03-01 11:45:00,0.054029
2004-03-01 11:50:00,0.060472
2004-03-01 11:55:00,0.082197
2004-03-01 12:00:00,0.107576
2004-03-01 12:05:00,0.106621
2004-03-01 12:10:00,0.120269
2004-03-01 12:15:00,0.101003
2004-03-01 12:20:00,0.108083
2004-03-01 12:25:00,0.072747
2004-03-01 12:30:00,0.060819
2004-03-01 12:35:00,0.085384
2004-03-01 12:40:00,0.06868
2004-03-01 12:45:00,0.044251
2004-03-01 12:50:00,0.026667
2004-03-01 12:55:00,0.099171
2004-03-01 13:00:00,0.073643
2004-03-01 13:05:00,0.432528
2004-03-01 13:10:00,0.077885
2004-03-01 13:15:00,0.230069
2004-03-01 13:20:00,0.470027
2004-03-01 13:25:00,0.322413
2004-03-01 13:30:00,0.038851
2004-03-01 13:35:00,0.073592
2004-03-01 13:40:00,0.052333
2004-03-01 13:45:00,0.028904
2004-03-01 13:55:00,0.026667
2004-03-01 14:00:00,0.026667
2004-03-01 14:05:00,0.160016
2004-03-01 14:10:00,0.13572
2004-03-01 14:15:00,0.321867
2004-03-01 14:20:00,0.241016
2004-03-01 14:25:00,0.355115
2004-03-01 14:30:00,0.284283
