2004-03-01 00:00:00,2.000211
2004-03-01 00:05:00,3.264856
2004-03-01 00:10:00,8.985104
2004-03-01 00:15:00,2.458325
2004-03-01 00:20:00,2.340221
2004-03-01 00:25:00,1.923709
2004-03-01 00:30:00,3.612512
2004-03-01 00:35:00,2.265923
2004-03-01 00:40:00,3.408509
2004-03-01 00:45:00,2.53776
2004-03-01 00:50:00,2.761973
2004-03-01 00:55:00,3.96836
2004-03-01 01:00:00,3.129715
2004-03-01 01:05:00,4.331075
2004-03-01 01:10:00,4.218667
2004-03-01 01:15:00,2.654128
2004-03-01 01:20:00,2.810085
2004-03-01 01:25:00,3.023923
2004-03-01 01:30:00,3.836749
2004-03-01 01:35:00,3.154696
2004-03-01 01:40:00,5.284592
2004-03-01 01:45:00,4.602877
2004-03-01 01:50:00,2.590115
2004-03-01 01:55:00,3.154
2004-03-01 02:00:00,6.592243
2004-03-01 02:05:00,6.294691
2004-03-01 02:10:00,8.940557
2004-03-01 02:15:00,7.928824
2004-03-01 02:20:00,3.424411
2004-03-01 02:25:00,2.228749
2004-03-01 02:30:00,2.848347
2004-03-01 02:35:00,3.064795
2004-03-01 02:40:00,4.46952
2004-03-01 02:45:00,5.500792
2004-03-01 02:50:00,5.344736
2004-03-01 02:55:00,8.574664
2004-03-01 03:00:00,3.758704
2004-03-01 03:05:00,10.248237
2004-03-01 03:10:00,5.090533
2004-03-01 03:15:00,3.92728
2004-03-01 03:20:00,3.835739
2004-03-01 03:25:00,3.421299
2004-03-01 03:30:00,4.469869
2004-03-01 03:35:00,3.216072
2004-03-01 03:40:00,3.124459
2004-03-01 03:45:00,7.905693
2004-03-01 03:50:00,7.083341
2004-03-01 03:55:00,8.49468
2004-03-01 04:00:00,7.356696
2004-03-01 04:05:00,6.846821
2004-03-01 04:10:00,7.165155
2004-03-01 04:15:00,2.832563
2004-03-01 04:20:00,2.198253
2004-03-01 04:25:00,2.926187
2004-03-01 04:30:00,2.946453
2004-03-01 04:35:00,2.795437
2004-03-01 04:40:00,3.723448
2004-03-01 04:45:00,3.394403
2004-03-01 04:50:00,3.548696
2004-03-01 04:55:00,2.683629
2004-03-01 05:00:00,2.490424
2004-03-01 05:05:00,2.19284
2004-03-01 05:10:00,2.482928
2004-03-01 05:15:00,5.767672
2004-03-01 05:20:00,1.837725
2004-03-01 05:25:00,3.320173
2004-03-01 05:30:00,2.2022
2004-03-01 05:35:00,2.092352
2004-03-01 05:40:00,2.486693
2004-03-01 05:45:00,2.156717
2004-03-01 05:50:00,2.08592
2004-03-01 05:55:00,2.458723
2004-03-01 06:00:00,3.497547
2004-03-01 06:05:00,3.240085
2004-03-01 06:10:00,2.278203
2004-03-01 06:15:00,3.425168
2004-03-01 06:20:00,2.874499
2004-03-01 06:25:00,1.913477
2004-03-01 06:30:00,2.129765
2004-03-01 06:35:00,2.419443
2004-03-01 06:40:00,2.720523
2004-03-01 06:45:00,2.581605
2004-03-01 06:50:00,2.175136
2004-03-01 06:55:00,2.949541
2004-03-01 07:00:00,3.870667
2004-03-01 07:05:00,2.581949
2004-03-01 07:10:00,2.547819
2004-03-01 07:15:00,2.855957
2004-03-01 07:20:00,3.449941
2004-03-01 07:25:00,3.146051
2004-03-01 07:30:00,2.816173
2004-03-01 07:35:00,3.958728
2004-03-01 07:40:00,2.066533
2004-03-01 07:45:00,2.259885
2004-03-01 07:50:00,1.60296
2004-03-01 07:55:00,2.083507
2004-03-01 08:00:00,2.920541
2004-03-01 08:05:00,1.925763
2004-03-01 08:10:00,5.745192
2004-03-01 08:15:00,2.516424
2004-03-01 08:20:00,2.284531
2004-03-01 08:25:00,2.408339
2004-03-01 08:30:00,1.703525
2004-03-01 08:35:00,1.838093
2004-03-01 08:40:00,1.732339
2004-03-01 08:45:00,3.028504
2004-03-01 08:50:00,2.974352
2004-03-01 08:55:00,2.439336
2004-03-01 09:00:00,7.306757
2004-03-01 09:05:00,10.200584
2004-03-01 09:10:00,12.8364
2004-03-01 09:15:00,12.395845
2004-03-01 09:20:00,11.827019
2004-03-01 09:25:00,10.545693
2004-03-01 09:30:00,11.681141
2004-03-01 09:35:00,10.344355
2004-03-01 09:40:00,10.774072
2004-03-01 09:45:00,10.748683
2004-03-01 09:50:00,9.744787
2004-03-01 09:55:00,10.874541
2004-03-01 10:00:00,6.868995
2004-03-01 10:05:00,9.148072
2004-03-01 10:10:00,7.928141
2004-03-01 10:15:00,7.777499
2004-03-01 10:20:00,6.999893
2004-03-01 10:25:00,6.247011
2004-03-01 10:30:00,5.416651
2004-03-01 10:35:00,4.930083
2004-03-01 10:40:00,4.79896
2004-03-01 10:45:00,6.949861
2004-03-01 10:50:00,6.249581
2004-03-01 10:55:00,6.248093
2004-03-01 11:00:00,7.022315
2004-03-01 11:05:00,5.660995
2004-03-01 11:10:00,6.598891
2004-03-01 11:15:00,6.336981
2004-03-01 11:20:00,7.793637
2004-03-01 11:25:00,7.114176
2004-03-01 11:30:00,7.791123
2004-03-01 11:35:00,7.245232
2004-03-01 11:40:00,8.083251
2004-03-01 11:45:00,5.914371
2004-03-01 11:50:00,6.466307
2004-03-01 11:55:00,5.506427
2004-03-01 12:00:00,7.444784
2004-03-01 12:05:00,7.291888
2004-03-01 12:10:00,8.328107
2004-03-01 12:15:00,6.616152
2004-03-01 12:20:00,8.217885
2004-03-01 12:25:00,8.263621
2004-03-01 12:30:00,7.286869
2004-03-01 12:35:00,6.074789
2004-03-01 12:40:00,6.124283
2004-03-01 12:45:00,6.301424
2004-03-01 12:50:00,5.264757
2004-03-01 12:55:00,5.206787
2004-03-01 13:00:00,4.702533
2004-03-01 13:05:00,6.629912
2004-03-01 13:10:00,5.176024
2004-03-01 13:15:00,6.58724
2004-03-01 13:20:00,5.843408
2004-03-01 13:25:00,5.632251
2004-03-01 13:30:00,4.672539
2004-03-01 13:35:00,5.497987
2004-03-01 13:40:00,4.644763
2004-03-01 13:45:00,6.477539
2004-03-01 13:50:00,5.462661
2004-03-01 13:55:00,5.466912
2004-03-01 14:00:00,6.014336
2004-03-01 14:05:00,6.377779
2004-03-01 14:10:00,6.052416
2004-03-01 14:15:00,12.454776
2004-03-01 14:20:00,13.6338
2004-03-01 14:25:00,12.226475
2004-03-01 14:30:00,13.924088
2004-03-01 14:35:00,15.878427
2004-03-01 14:40:00,14.168749
2004-03-01 14:45:00,14.742197
2004-03-01 14:50:00,12.893776
2004-03-01 14:55:00,8.381736
2004-03-01 15:00:00,15.355509
2004-03-01 15:05:00,14.474621
2004-03-01 15:10:00,10.929373
2004-03-01 15:15:00,5.554213
2004-03-01 15:20:00,5.639011
2004-03-01 15:25:00,6.818592
2004-03-01 15:30:00,7.471491
2004-03-01 15:35:00,6.144821
2004-03-01 15:40:00,5.876755
2004-03-01 15:45:00,6.46212
2004-03-01 15:50:00,7.476368
2004-03-01 15:55:00,14.94692
2004-03-01 16:00:00,12.611411
2004-03-01 16:05:00,7.770163
2004-03-01 16:10:00,7.102915
2004-03-01 16:15:00,6.911275
2004-03-01 16:20:00,8.375013
2004-03-01 16:25:00,7.535691
2004-03-01 16:30:00,7.367837
2004-03-01 16:35:00,6.382608
2004-03-01 16:40:00,7.308589
2004-03-01 16:45:00,10.507411
2004-03-01 16:50:00,29.487277
2004-03-01 16:55:00,28.82604
2004-03-01 17:00:00,30.777832
2004-03-01 17:05:00,32.521808
2004-03-01 17:10:00,31.492213
2004-03-01 17:15:00,38.557549
2004-03-01 17:20:00,40.244189
2004-03-01 17:25:00,42.83656
2004-03-01 17:30:00,39.398528
2004-03-01 17:35:00,42.123333
2004-03-01 17:40:00,42.494776
2004-03-01 17:45:00,45.643277
2004-03-01 17:50:00,44.541512
2004-03-01 17:55:00,45.830061
2004-03-01 18:00:00,42.972581
2004-03-01 18:05:00,43.186021
2004-03-01 18:10:00,43.140496
2004-03-01 18:15:00,45.447061
2004-03-01 18:20:00,40.904784
2004-03-01 18:25:00,43.704728
2004-03-01 18:30:00,45.547208
2004-03-01 18:35:00,42.0614
2004-03-01 18:40:00,43.453811
2004-03-01 18:45:00,41.827717
2004-03-01 18:50:00,42.441389
2004-03-01 18:55:00,46.174211
2004-03-01 19:00:00,43.677341
2004-03-01 19:05:00,46.035725
2004-03-01 19:10:00,45.316005
2004-03-01 19:15:00,44.463072
2004-03-01 19:20:00,41.759152
2004-03-01 19:25:00,44.071808
2004-03-01 19:30:00,46.881603
2004-03-01 19:35:00,49.571517
2004-03-01 19:40:00,48.621523
2004-03-01 19:45:00,52.394701
2004-03-01 19:50:00,50.932301
2004-03-01 19:55:00,48.192485
2004-03-01 20:00:00,47.127741
2004-03-01 20:05:00,47.323424
2004-03-01 20:10:00,47.298744
2004-03-01 20:15:00,48.126904
