2004-03-01 00:00:00,14.098339
2004-03-01 00:05:00,15.207293
2004-03-01 00:10:00,11.644003
2004-03-01 00:15:00,8.376771
2004-03-01 00:20:00,8.587085
2004-03-01 00:25:00,6.777667
2004-03-01 00:30:00,6.954373
2004-03-01 00:35:00,7.459728
2004-03-01 00:40:00,9.391611
2004-03-01 00:45:00,8.768493
2004-03-01 00:50:00,7.893325
2004-03-01 00:55:00,9.160483
2004-03-01 01:00:00,8.422024
2004-03-01 01:05:00,6.634915
2004-03-01 01:10:00,5.757291
2004-03-01 01:15:00,5.7836
2004-03-01 01:20:00,11.76112
2004-03-01 01:25:00,7.425813
2004-03-01 01:30:00,7.90164
2004-03-01 01:35:00,5.143397
2004-03-01 01:40:00,5.222299
2004-03-01 01:45:00,4.256243
2004-03-01 01:50:00,5.138952
2004-03-01 01:55:00,4.211893
2004-03-01 02:00:00,6.15952
2004-03-01 02:05:00,4.98328
2004-03-01 02:10:00,4.129944
2004-03-01 02:15:00,4.155435
2004-03-01 02:20:00,4.867835
2004-03-01 02:25:00,4.773493
2004-03-01 02:30:00,5.457979
2004-03-01 02:35:00,4.574181
2004-03-01 02:40:00,5.211171
2004-03-01 02:45:00,5.683347
2004-03-01 02:50:00,6.661107
2004-03-01 02:55:00,8.624819
2004-03-01 03:00:00,6.118568
2004-03-01 03:05:00,5.752176
2004-03-01 03:10:00,6.745693
2004-03-01 03:15:00,8.083864
2004-03-01 03:20:00,6.272944
2004-03-01 03:25:00,6.384176
2004-03-01 03:30:00,7.085227
2004-03-01 03:35:00,6.518397
2004-03-01 03:40:00,6.352771
2004-03-01 03:45:00,7.722469
2004-03-01 03:50:00,5.271875
2004-03-01 03:55:00,5.406768
2004-03-01 04:00:00,5.809205
2004-03-01 04:05:00,6.934368
2004-03-01 04:10:00,5.804747
2004-03-01 04:15:00,4.940323
2004-03-01 04:20:00,5.331552
2004-03-01 04:25:00,6.29972
2004-03-01 04:30:00,4.901992
2004-03-01 04:35:00,4.991883
2004-03-01 04:40:00,4.737997
2004-03-01 04:45:00,4.504499
2004-03-01 04:50:00,4.843117
2004-03-01 04:55:00,4.312928
2004-03-01 05:00:00,4.856965
2004-03-01 05:05:00,4.278144
2004-03-01 05:10:00,4.162784
