2004-03-01 00:00:00,1.816941
2004-03-01 00:05:00,1.783389
2004-03-01 00:10:00,1.684848
2004-03-01 00:15:00,2.156861
2004-03-01 00:20:00,2.637197
2004-03-01 00:25:00,1.866944
2004-03-01 00:30:00,1.547675
2004-03-01 00:35:00,2.162413
2004-03-01 00:40:00,1.874051
2004-03-01 00:45:00,1.679224
2004-03-01 00:50:00,1.898635
2004-03-01 00:55:00,1.98648
2004-03-01 01:00:00,1.693205
2004-03-01 01:05:00,1.866869
2004-03-01 01:10:00,1.691501
2004-03-01 01:15:00,1.530909
2004-03-01 01:20:00,1.477963
2004-03-01 01:25:00,1.457096
2004-03-01 01:30:00,1.208901
2004-03-01 01:35:00,1.464421
2004-03-01 01:40:00,3.697757
2004-03-01 01:45:00,3.235552
2004-03-01 01:50:00,1.907117
2004-03-01 01:55:00,3.718176
2004-03-01 02:00:00,3.529933
2004-03-01 02:05:00,2.913627
2004-03-01 02:10:00,2.000619
2004-03-01 02:15:00,1.427197
2004-03-01 02:20:00,2.182496
2004-03-01 02:25:00,2.014621
2004-03-01 02:30:00,1.498997
2004-03-01 02:35:00,2.107307
2004-03-01 02:40:00,2.771621
2004-03-01 02:45:00,2.350669
2004-03-01 02:50:00,3.005016
2004-03-01 02:55:00,3.75488
2004-03-01 03:00:00,4.418259
2004-03-01 03:05:00,3.952395
2004-03-01 03:10:00,2.538171
2004-03-01 03:15:00,3.011467
2004-03-01 03:20:00,3.916107
2004-03-01 03:25:00,4.471096
2004-03-01 03:30:00,4.091667
2004-03-01 03:35:00,4.233333
2004-03-01 03:40:00,3.878867
2004-03-01 03:45:00,2.907859
2004-03-01 03:50:00,3.042413
2004-03-01 03:55:00,3.085189
2004-03-01 04:00:00,2.737088
2004-03-01 04:05:00,2.288459
2004-03-01 04:10:00,2.330195
2004-03-01 04:15:00,2.285645
2004-03-01 04:20:00,2.632728
2004-03-01 04:25:00,2.506597
2004-03-01 04:30:00,2.911435
2004-03-01 04:35:00,2.385248
2004-03-01 04:40:00,1.376421
2004-03-01 04:45:00,1.734912
2004-03-01 04:50:00,1.412387
2004-03-01 04:55:00,1.66356
2004-03-01 05:00:00,1.662661
2004-03-01 05:05:00,2.299133
2004-03-01 05:10:00,2.030669
2004-03-01 05:15:00,2.749789
2004-03-01 05:20:00,2.183027
2004-03-01 05:25:00,2.442989
2004-03-01 05:30:00,2.808293
2004-03-01 05:35:00,2.789544
2004-03-01 05:40:00,3.096219
2004-03-01 05:45:00,2.9388
2004-03-01 05:50:00,3.4462
2004-03-01 05:55:00,3.467203
2004-03-01 06:00:00,2.916637
2004-03-01 06:05:00,3.296757
2004-03-01 06:10:00,2.754381
2004-03-01 06:15:00,2.086571
2004-03-01 06:20:00,2.375645
2004-03-01 06:25:00,2.240027
2004-03-01 06:30:00,3.020405
2004-03-01 06:35:00,2.44556
2004-03-01 06:40:00,1.994112
2004-03-01 06:45:00,2.477499
2004-03-01 06:50:00,3.422099
2004-03-01 06:55:00,2.467725
2004-03-01 07:00:00,1.987944
2004-03-01 07:05:00,1.607325
2004-03-01 07:10:00,1.652715
2004-03-01 07:15:00,2.196781
2004-03-01 07:20:00,2.801491
2004-03-01 07:25:00,1.639299
2004-03-01 07:30:00,1.877187
2004-03-01 07:35:00,2.114147
2004-03-01 07:40:00,3.111528
2004-03-01 07:45:00,3.235744
2004-03-01 07:50:00,3.148157
2004-03-01 07:55:00,2.957445
2004-03-01 08:00:00,3.775987
2004-03-01 08:05:00,3.455507
2004-03-01 08:10:00,5.210419
2004-03-01 08:15:00,4.027147
2004-03-01 08:20:00,5.071291
2004-03-01 08:25:00,2.984101
2004-03-01 08:30:00,2.525472
2004-03-01 08:35:00,1.737197
2004-03-01 08:40:00,1.873571
2004-03-01 08:45:00,1.962435
2004-03-01 08:50:00,2.19568
2004-03-01 08:55:00,1.753989
2004-03-01 09:00:00,2.159189
2004-03-01 09:05:00,2.411459
2004-03-01 09:10:00,2.283963
2004-03-01 09:15:00,2.091445
2004-03-01 09:20:00,1.924976
2004-03-01 09:25:00,1.466757
2004-03-01 09:30:00,2.939395
2004-03-01 09:35:00,3.570203
2004-03-01 09:40:00,2.625827
2004-03-01 09:45:00,2.118456
2004-03-01 09:50:00,1.932717
2004-03-01 09:55:00,2.370179
2004-03-01 10:00:00,2.048803
2004-03-01 10:05:00,2.029688
2004-03-01 10:10:00,1.698707
2004-03-01 10:15:00,1.525096
2004-03-01 10:20:00,2.548795
2004-03-01 10:25:00,2.328971
2004-03-01 10:30:00,2.150832
2004-03-01 10:35:00,1.734971
2004-03-01 10:40:00,2.504731
2004-03-01 10:45:00,2.350627
2004-03-01 10:50:00,3.021485
2004-03-01 10:55:00,2.310448
2004-03-01 11:00:00,2.209939
2004-03-01 11:05:00,3.027144
2004-03-01 11:10:00,3.937048
2004-03-01 11:15:00,2.456925
2004-03-01 11:20:00,2.854117
2004-03-01 11:25:00,2.926893
2004-03-01 11:30:00,2.896563
2004-03-01 11:35:00,3.246147
2004-03-01 11:40:00,2.831427
2004-03-01 11:45:00,2.781619
2004-03-01 11:50:00,1.766035
2004-03-01 11:55:00,2.004203
2004-03-01 12:00:00,2.028533
2004-03-01 12:05:00,2.688035
2004-03-01 12:10:00,2.553685
2004-03-01 12:15:00,3.528299
2004-03-01 12:20:00,4.05284
2004-03-01 12:25:00,1.634155
2004-03-01 12:30:00,1.598384
2004-03-01 12:35:00,1.175307
2004-03-01 12:40:00,1.503848
2004-03-01 12:45:00,1.767312
2004-03-01 12:50:00,1.034827
2004-03-01 12:55:00,1.231453
2004-03-01 13:00:00,1.187296
2004-03-01 13:05:00,0.838755
2004-03-01 13:10:00,0.994019
2004-03-01 13:15:00,1.717736
2004-03-01 13:20:00,1.225187
2004-03-01 13:25:00,1.223656
2004-03-01 13:30:00,1.29584
2004-03-01 13:35:00,1.195875
2004-03-01 13:40:00,1.180291
2004-03-01 13:45:00,1.372173
2004-03-01 13:50:00,1.0464
2004-03-01 13:55:00,0.975544
2004-03-01 14:00:00,0.846595
2004-03-01 14:05:00,1.054947
2004-03-01 14:10:00,1.689675
2004-03-01 14:15:00,2.08212
2004-03-01 14:20:00,2.287835
2004-03-01 14:25:00,2.304224
2004-03-01 14:30:00,2.714869
2004-03-01 14:35:00,1.683944
2004-03-01 14:40:00,2.252899
2004-03-01 14:45:00,2.695819
2004-03-01 14:50:00,2.570611
2004-03-01 14:55:00,1.964021
2004-03-01 15:00:00,1.553053
2004-03-01 15:05:00,1.446008
2004-03-01 15:10:00,1.887411
2004-03-01 15:15:00,1.622888
2004-03-01 15:20:00,1.966005
2004-03-01 15:25:00,2.978301
2004-03-01 15:30:00,2.386261
2004-03-01 15:35:00,2.223987
2004-03-01 15:40:00,1.972955
2004-03-01 15:45:00,1.852331
2004-03-01 15:50:00,1.659
2004-03-01 15:55:00,1.405584
2004-03-01 16:00:00,1.030283
2004-03-01 16:05:00,1.224715
2004-03-01 16:10:00,1.621213
2004-03-01 16:15:00,1.702045
2004-03-01 16:20:00,2.070659
