2004-03-01 00:00:00,3.793693
2004-03-01 00:05:00,4.423461
2004-03-01 00:10:00,3.574288
2004-03-01 00:15:00,4.034573
2004-03-01 00:20:00,4.183117
2004-03-01 00:25:00,3.652336
2004-03-01 00:30:00,4.240701
2004-03-01 00:35:00,3.967875
2004-03-01 00:40:00,4.019784
2004-03-01 00:45:00,4.482997
2004-03-01 00:50:00,4.297733
2004-03-01 00:55:00,4.308683
2004-03-01 01:00:00,4.067909
2004-03-01 01:05:00,3.918832
2004-03-01 01:10:00,4.471395
2004-03-01 01:15:00,3.960643
2004-03-01 01:20:00,4.862184
2004-03-01 01:25:00,4.606021
2004-03-01 01:30:00,3.774821
2004-03-01 01:35:00,3.621541
2004-03-01 01:40:00,3.630563
2004-03-01 01:45:00,5.015493
2004-03-01 01:50:00,4.198853
2004-03-01 01:55:00,4.748693
2004-03-01 02:00:00,3.709387
2004-03-01 02:05:00,3.575488
2004-03-01 02:10:00,3.569277
2004-03-01 02:15:00,3.98488
2004-03-01 02:20:00,4.693627
2004-03-01 02:25:00,4.725315
2004-03-01 02:30:00,4.565792
2004-03-01 02:35:00,4.556483
2004-03-01 02:40:00,4.768968
2004-03-01 02:45:00,4.877755
2004-03-01 02:50:00,5.260912
2004-03-01 02:55:00,5.327469
2004-03-01 03:00:00,5.666883
2004-03-01 03:05:00,5.377995
2004-03-01 03:10:00,5.486941
2004-03-01 03:15:00,5.905731
2004-03-01 03:20:00,5.1998
2004-03-01 03:25:00,5.146936
2004-03-01 03:30:00,5.1334
2004-03-01 03:35:00,5.219677
2004-03-01 03:40:00,4.493264
2004-03-01 03:45:00,4.597824
2004-03-01 03:50:00,3.610813
2004-03-01 03:55:00,2.201651
2004-03-01 04:00:00,2.233485
2004-03-01 04:05:00,1.928259
2004-03-01 04:10:00,1.52592
2004-03-01 04:15:00,0.658829
2004-03-01 04:20:00,0.684784
2004-03-01 04:25:00,0.906227
2004-03-01 04:30:00,0.713952
2004-03-01 04:35:00,0.521021
2004-03-01 04:40:00,0.380477
2004-03-01 04:45:00,0.193637
2004-03-01 04:50:00,0.309531
2004-03-01 04:55:00,0.287704
2004-03-01 05:00:00,0.319315
2004-03-01 05:05:00,0.734229
2004-03-01 05:10:00,0.372005
2004-03-01 05:15:00,0.125992
2004-03-01 05:20:00,0.317672
2004-03-01 05:25:00,0.297035
2004-03-01 05:30:00,0.169451
2004-03-01 05:35:00,0.102984
2004-03-01 05:40:00,0.225677
2004-03-01 05:45:00,0.278856
2004-03-01 05:50:00,0.510115
2004-03-01 05:55:00,0.954229
2004-03-01 06:00:00,0.753629
2004-03-01 06:05:00,1.056331
2004-03-01 06:10:00,0.821149
2004-03-01 06:15:00,2.915453
2004-03-01 06:20:00,2.384955
2004-03-01 06:25:00,2.799168
2004-03-01 06:30:00,2.449768
2004-03-01 06:35:00,1.706013
2004-03-01 06:40:00,1.209792
2004-03-01 06:45:00,0.938061
2004-03-01 06:50:00,0.610739
2004-03-01 06:55:00,0.853123
2004-03-01 07:00:00,2.092715
2004-03-01 07:05:00,2.413765
2004-03-01 07:10:00,2.707677
2004-03-01 07:15:00,1.763875
2004-03-01 07:20:00,1.478603
2004-03-01 07:25:00,1.849675
2004-03-01 07:30:00,1.190533
2004-03-01 07:35:00,1.022405
2004-03-01 07:40:00,1.297037
2004-03-01 07:45:00,1.615957
2004-03-01 07:50:00,1.411453
2004-03-01 07:55:00,0.901672
2004-03-01 08:00:00,1.191792
2004-03-01 08:05:00,1.001435
2004-03-01 08:10:00,0.507032
2004-03-01 08:15:00,0.466083
2004-03-01 08:20:00,0.4384
2004-03-01 08:25:00,0.720888
2004-03-01 08:30:00,1.108829
2004-03-01 08:35:00,1.205912
2004-03-01 08:40:00,0.83452
2004-03-01 08:45:00,0.638597
2004-03-01 08:50:00,0.692211
2004-03-01 08:55:00,0.722187
2004-03-01 09:00:00,0.691067
2004-03-01 09:05:00,0.594971
2004-03-01 09:10:00,0.552147
2004-03-01 09:15:00,0.532925
2004-03-01 09:20:00,0.611331
2004-03-01 09:25:00,0.652867
2004-03-01 09:30:00,0.405829
2004-03-01 09:35:00,0.457232
2004-03-01 09:40:00,0.465645
2004-03-01 09:45:00,0.449053
2004-03-01 09:50:00,0.438077
2004-03-01 09:55:00,0.360261
2004-03-01 10:00:00,0.394235
2004-03-01 10:05:00,0.473371
2004-03-01 10:10:00,0.434291
2004-03-01 10:15:00,0.179699
2004-03-01 10:20:00,0.209949
2004-03-01 10:25:00,0.170829
2004-03-01 10:30:00,0.15744
2004-03-01 10:35:00,0.08828
2004-03-01 10:40:00,0.106667
2004-03-01 10:45:00,0.084829
2004-03-01 10:50:00,0.177069
2004-03-01 10:55:00,0.060528
2004-03-01 11:00:00,0.216581
2004-03-01 11:05:00,0.370763
2004-03-01 11:10:00,0.138707
2004-03-01 11:15:00,0.149424
2004-03-01 11:20:00,0.245747
2004-03-01 11:25:00,0.145432
2004-03-01 11:30:00,0.026667
2004-03-01 11:35:00,0.029411
2004-03-01 11:40:00,0.147368
2004-03-01 11:45:00,0.19156
2004-03-01 11:50:00,0.648704
2004-03-01 11:55:00,0.840459
2004-03-01 12:00:00,0.824309
2004-03-01 12:05:00,1.290757
2004-03-01 12:10:00,1.116299
2004-03-01 12:15:00,1.191059
2004-03-01 12:20:00,0.932875
2004-03-01 12:25:00,1.122515
2004-03-01 12:30:00,0.73356
2004-03-01 12:35:00,0.552429
2004-03-01 12:40:00,0.3258
2004-03-01 12:45:00,0.363219
2004-03-01 12:50:00,0.361915
2004-03-01 12:55:00,0.247048
2004-03-01 13:00:00,0.220501
2004-03-01 13:05:00,0.255117
2004-03-01 13:10:00,0.319173
2004-03-01 13:15:00,0.175728
2004-03-01 13:20:00,0.295763
2004-03-01 13:25:00,0.234747
2004-03-01 13:30:00,0.401083
2004-03-01 13:35:00,1.153213
2004-03-01 13:40:00,1.317661
2004-03-01 13:45:00,1.312845
2004-03-01 13:50:00,0.469317
2004-03-01 13:55:00,0.249259
2004-03-01 14:00:00,0.126152
2004-03-01 14:05:00,0.591067
2004-03-01 14:10:00,0.156184
2004-03-01 14:15:00,0.208744
2004-03-01 14:20:00,0.248413
2004-03-01 14:25:00,0.330312
2004-03-01 14:30:00,0.198368
2004-03-01 14:35:00,0.741616
2004-03-01 14:40:00,0.266973
2004-03-01 14:45:00,9.053579
2004-03-01 14:50:00,0.308619
2004-03-01 14:55:00,0.295731
2004-03-01 15:00:00,0.422312
2004-03-01 15:05:00,0.456125
2004-03-01 15:10:00,0.290965
2004-03-01 15:15:00,0.820376
2004-03-01 15:20:00,0.22712
2004-03-01 15:25:00,0.468237
2004-03-01 15:30:00,0.561811
2004-03-01 15:35:00,1.074405
2004-03-01 15:40:00,0.812797
2004-03-01 15:45:00,0.634299
2004-03-01 15:50:00,1.043189
2004-03-01 15:55:00,1.390531
2004-03-01 16:00:00,1.308101
2004-03-01 16:05:00,1.019888
2004-03-01 16:10:00,0.650971
2004-03-01 16:15:00,1.008157
2004-03-01 16:20:00,0.852528
2004-03-01 16:25:00,1.361987
2004-03-01 16:30:00,1.050907
2004-03-01 16:35:00,1.173363
2004-03-01 16:40:00,1.084072
2004-03-01 16:45:00,0.730944
2004-03-01 16:50:00,0.452949
2004-03-01 16:55:00,1.151421
2004-03-01 17:00:00,0.592125
2004-03-01 17:05:00,0.252213
2004-03-01 17:10:00,0.209253
2004-03-01 17:15:00,0.500723
2004-03-01 17:20:00,0.374144
2004-03-01 17:25:00,0.323117
