2004-03-01 00:00:00,4.341176
2004-03-01 00:05:00,5.415088
2004-03-01 00:10:00,5.055757
2004-03-01 00:15:00,3.015765
2004-03-01 00:20:00,2.954635
2004-03-01 00:25:00,2.499819
2004-03-01 00:30:00,2.107901
2004-03-01 00:35:00,2.62728
2004-03-01 00:40:00,3.108211
2004-03-01 00:45:00,4.914064
2004-03-01 00:50:00,7.026912
2004-03-01 00:55:00,3.872389
2004-03-01 01:00:00,4.238771
2004-03-01 01:05:00,4.803944
2004-03-01 01:10:00,4.933024
2004-03-01 01:15:00,4.607123
2004-03-01 01:20:00,3.193912
2004-03-01 01:25:00,3.622272
2004-03-01 01:30:00,4.689632
2004-03-01 01:35:00,5.957464
2004-03-01 01:40:00,2.612536
2004-03-01 01:45:00,2.263523
2004-03-01 01:50:00,3.327541
2004-03-01 01:55:00,4.857317
2004-03-01 02:00:00,4.304227
2004-03-01 02:05:00,3.717357
2004-03-01 02:10:00,3.482499
2004-03-01 02:15:00,2.951915
2004-03-01 02:20:00,3.249688
2004-03-01 02:25:00,3.236187
2004-03-01 02:30:00,4.261029
2004-03-01 02:35:00,3.271576
2004-03-01 02:40:00,3.014539
2004-03-01 02:45:00,3.167499
2004-03-01 02:50:00,3.486739
2004-03-01 02:55:00,3.333464
2004-03-01 03:00:00,3.685304
2004-03-01 03:05:00,4.058645
2004-03-01 03:10:00,3.869952
2004-03-01 03:15:00,3.172168
2004-03-01 03:20:00,5.285035
2004-03-01 03:25:00,4.309619
2004-03-01 03:30:00,4.421435
2004-03-01 03:35:00,3.347779
2004-03-01 03:40:00,4.396739
2004-03-01 03:45:00,5.550027
2004-03-01 03:50:00,7.144787
2004-03-01 03:55:00,6.081413
2004-03-01 04:00:00,6.646416
2004-03-01 04:05:00,5.547936
2004-03-01 04:10:00,4.940253
2004-03-01 04:15:00,4.514539
2004-03-01 04:20:00,4.847219
2004-03-01 04:25:00,5.859371
2004-03-01 04:30:00,6.221216
2004-03-01 04:35:00,5.381059
2004-03-01 04:40:00,5.067608
2004-03-01 04:45:00,5.154451
2004-03-01 04:50:00,5.467453
2004-03-01 04:55:00,5.622429
2004-03-01 05:00:00,6.424973
2004-03-01 05:05:00,7.016037
2004-03-01 05:10:00,7.586781
2004-03-01 05:15:00,7.882381
2004-03-01 05:20:00,6.762637
2004-03-01 05:25:00,7.120352
2004-03-01 05:30:00,7.538085
2004-03-01 05:35:00,7.858277
2004-03-01 05:40:00,7.322117
2004-03-01 05:45:00,7.020915
2004-03-01 05:50:00,7.099205
2004-03-01 05:55:00,6.224269
2004-03-01 06:00:00,6.538968
2004-03-01 06:05:00,7.591211
2004-03-01 06:10:00,6.897496
2004-03-01 06:15:00,6.249691
2004-03-01 06:20:00,6.726979
2004-03-01 06:25:00,5.97376
2004-03-01 06:30:00,5.613059
2004-03-01 06:35:00,6.572539
2004-03-01 06:40:00,5.889091
2004-03-01 06:45:00,5.474869
2004-03-01 06:50:00,6.208757
2004-03-01 06:55:00,7.320739
2004-03-01 07:00:00,7.569824
2004-03-01 07:05:00,6.146293
2004-03-01 07:10:00,5.952325
2004-03-01 07:15:00,4.921467
2004-03-01 07:20:00,5.195472
2004-03-01 07:25:00,6.633507
2004-03-01 07:30:00,6.745565
2004-03-01 07:35:00,6.339149
2004-03-01 07:40:00,8.507176
2004-03-01 07:45:00,7.682416
2004-03-01 07:50:00,6.767075
2004-03-01 07:55:00,5.097264
2004-03-01 08:00:00,5.871915
2004-03-01 08:05:00,5.080371
2004-03-01 08:10:00,4.81264
2004-03-01 08:15:00,4.727304
2004-03-01 08:20:00,4.987216
2004-03-01 08:25:00,5.947173
2004-03-01 08:30:00,5.798493
2004-03-01 08:35:00,6.099371
2004-03-01 08:40:00,5.307507
2004-03-01 08:45:00,4.764421
2004-03-01 08:50:00,4.84816
2004-03-01 08:55:00,4.575384
2004-03-01 09:00:00,4.79736
2004-03-01 09:05:00,5.893789
