2004-03-01 00:00:00,40.88784
2004-03-01 00:05:00,35.657192
2004-03-01 00:10:00,35.438731
2004-03-01 00:15:00,39.785464
2004-03-01 00:20:00,40.949304
2004-03-01 00:25:00,38.136331
2004-03-01 00:30:00,32.625019
2004-03-01 00:35:00,36.056067
2004-03-01 00:40:00,36.544453
2004-03-01 00:45:00,38.142579
2004-03-01 00:50:00,37.424355
2004-03-01 00:55:00,39.949011
2004-03-01 01:00:00,35.59256
2004-03-01 01:05:00,39.306971
2004-03-01 01:10:00,39.892405
2004-03-01 01:15:00,41.1314
2004-03-01 01:20:00,34.019997
2004-03-01 01:25:00,33.816605
2004-03-01 01:30:00,37.242555
2004-03-01 01:35:00,36.617861
2004-03-01 01:40:00,35.330835
2004-03-01 01:45:00,43.376797
2004-03-01 01:50:00,42.929795
2004-03-01 01:55:00,44.137613
2004-03-01 02:00:00,42.082995
2004-03-01 02:05:00,40.093651
2004-03-01 02:10:00,39.891299
2004-03-01 02:15:00,41.636501
2004-03-01 02:20:00,42.670488
2004-03-01 02:25:00,38.449851
2004-03-01 02:30:00,36.879381
2004-03-01 02:35:00,40.684541
2004-03-01 02:40:00,39.381187
2004-03-01 02:45:00,37.216933
2004-03-01 02:50:00,37.859917
2004-03-01 02:55:00,39.302141
2004-03-01 03:00:00,43.155179
2004-03-01 03:05:00,44.782571
2004-03-01 03:10:00,43.017808
2004-03-01 03:15:00,49.154467
2004-03-01 03:20:00,49.458856
2004-03-01 03:25:00,52.89632
2004-03-01 03:30:00,51.64808
2004-03-01 03:35:00,46.931915
2004-03-01 03:40:00,44.749744
2004-03-01 03:45:00,44.636259
2004-03-01 03:50:00,44.945163
2004-03-01 03:55:00,39.837816
2004-03-01 04:00:00,43.308605
2004-03-01 04:05:00,40.94576
2004-03-01 04:10:00,41.728464
2004-03-01 04:15:00,47.426573
2004-03-01 04:20:00,47.297352
2004-03-01 04:25:00,47.5504
2004-03-01 04:30:00,41.08036
2004-03-01 04:35:00,44.281485
2004-03-01 04:40:00,40.653725
2004-03-01 04:45:00,40.184205
2004-03-01 04:50:00,43.390837
2004-03-01 04:55:00,44.198064
2004-03-01 05:00:00,43.341696
2004-03-01 05:05:00,52.171491
2004-03-01 05:10:00,48.366696
2004-03-01 05:15:00,48.478944
2004-03-01 05:20:00,50.770835
2004-03-01 05:25:00,48.144717
2004-03-01 05:30:00,47.659536
2004-03-01 05:35:00,45.35092
2004-03-01 05:40:00,46.047731
2004-03-01 05:45:00,41.174851
2004-03-01 05:50:00,46.522288
2004-03-01 05:55:00,45.685643
2004-03-01 06:00:00,41.983819
2004-03-01 06:05:00,48.846787
2004-03-01 06:10:00,43.964408
2004-03-01 06:15:00,39.101475
2004-03-01 06:20:00,38.890144
2004-03-01 06:25:00,41.085949
2004-03-01 06:30:00,36.329637
2004-03-01 06:35:00,40.181453
2004-03-01 06:40:00,40.116656
2004-03-01 06:45:00,40.405955
2004-03-01 06:50:00,42.037312
2004-03-01 06:55:00,42.661685
2004-03-01 07:00:00,39.634853
2004-03-01 07:05:00,41.5346
2004-03-01 07:10:00,42.493227
2004-03-01 07:15:00,42.000384
2004-03-01 07:20:00,48.349899
2004-03-01 07:25:00,47.774693
2004-03-01 07:30:00,37.950011
2004-03-01 07:35:00,39.148104
2004-03-01 07:40:00,45.221936
2004-03-01 07:45:00,45.366744
2004-03-01 07:50:00,38.159789
2004-03-01 07:55:00,35.318213
2004-03-01 08:00:00,37.626819
2004-03-01 08:05:00,35.167675
2004-03-01 08:10:00,38.470536
2004-03-01 08:15:00,42.455061
2004-03-01 08:20:00,40.08428
2004-03-01 08:25:00,39.470469
2004-03-01 08:30:00,33.3932
2004-03-01 08:35:00,28.907584
2004-03-01 08:40:00,28.671176
2004-03-01 08:45:00,31.414603
2004-03-01 08:50:00,28.841611
2004-03-01 08:55:00,28.109016
2004-03-01 09:00:00,29.45868
2004-03-01 09:05:00,28.658088
2004-03-01 09:10:00,28.382603
2004-03-01 09:15:00,26.086331
2004-03-01 09:20:00,26.788064
2004-03-01 09:25:00,29.375224
2004-03-01 09:30:00,27.837632
2004-03-01 09:35:00,26.867339
2004-03-01 09:40:00,27.545403
2004-03-01 09:45:00,31.053976
2004-03-01 09:50:00,33.915493
2004-03-01 09:55:00,32.919744
2004-03-01 10:00:00,30.235379
2004-03-01 10:05:00,29.571621
2004-03-01 10:10:00,26.440008
2004-03-01 10:15:00,27.014331
2004-03-01 10:20:00,28.014224
2004-03-01 10:25:00,25.718755
2004-03-01 10:30:00,28.199499
2004-03-01 10:35:00,34.446245
2004-03-01 10:40:00,33.668776
2004-03-01 10:45:00,33.157432
2004-03-01 10:50:00,34.488608
2004-03-01 10:55:00,34.657877
2004-03-01 11:00:00,30.055355
2004-03-01 11:05:00,29.797171
2004-03-01 11:10:00,38.021704
2004-03-01 11:15:00,41.156491
2004-03-01 11:20:00,37.692056
2004-03-01 11:25:00,33.723168
2004-03-01 11:30:00,34.872869
2004-03-01 11:35:00,35.377805
2004-03-01 11:40:00,32.209997
2004-03-01 11:45:00,30.729909
2004-03-01 11:50:00,35.228203
2004-03-01 11:55:00,39.618125
2004-03-01 12:00:00,36.650493
2004-03-01 12:05:00,34.72976
2004-03-01 12:10:00,34.351683
2004-03-01 12:15:00,35.351629
2004-03-01 12:20:00,32.180104
2004-03-01 12:25:00,32.53928
2004-03-01 12:30:00,32.63652
2004-03-01 12:35:00,33.321925
2004-03-01 12:40:00,35.38636
2004-03-01 12:45:00,36.125587
2004-03-01 12:50:00,36.641117
2004-03-01 12:55:00,36.613531
2004-03-01 13:00:00,40.705088
2004-03-01 13:05:00,37.896315
2004-03-01 13:10:00,36.812259
2004-03-01 13:15:00,41.780469
2004-03-01 13:20:00,44.121411
2004-03-01 13:25:00,42.952739
2004-03-01 13:30:00,48.601112
2004-03-01 13:35:00,44.852811
2004-03-01 13:40:00,43.406637
2004-03-01 13:45:00,46.337344
2004-03-01 13:50:00,44.843099
2004-03-01 13:55:00,49.223557
2004-03-01 14:00:00,49.330837
2004-03-01 14:05:00,47.282589
2004-03-01 14:10:00,42.666656
2004-03-01 14:15:00,46.4482
2004-03-01 14:20:00,51.685363
2004-03-01 14:25:00,48.745256
2004-03-01 14:30:00,46.673251
2004-03-01 14:35:00,45.240072
2004-03-01 14:40:00,45.864693
2004-03-01 14:45:00,47.604555
2004-03-01 14:50:00,48.632517
2004-03-01 14:55:00,45.073339
2004-03-01 15:00:00,46.642531
2004-03-01 15:05:00,45.749139
2004-03-01 15:10:00,44.164901
2004-03-01 15:15:00,48.166037
2004-03-01 15:20:00,43.315544
2004-03-01 15:25:00,46.821267
2004-03-01 15:30:00,47.408643
2004-03-01 15:35:00,42.151891
2004-03-01 15:40:00,52.003749
2004-03-01 15:45:00,51.690483
2004-03-01 15:50:00,44.605341
2004-03-01 15:55:00,41.734688
2004-03-01 16:00:00,47.286693
2004-03-01 16:05:00,56.32804
2004-03-01 16:10:00,62.018024
2004-03-01 16:15:00,61.728715
2004-03-01 16:20:00,60.943275
2004-03-01 16:25:00,51.64284
2004-03-01 16:30:00,53.961696
2004-03-01 16:35:00,68.487016
2004-03-01 16:40:00,58.910624
2004-03-01 16:45:00,55.120187
2004-03-01 16:50:00,50.744109
2004-03-01 16:55:00,55.560661
2004-03-01 17:00:00,54.320469
2004-03-01 17:05:00,58.111661
2004-03-01 17:10:00,65.332693
2004-03-01 17:15:00,57.899483
2004-03-01 17:20:00,63.205048
2004-03-01 17:25:00,67.36688
2004-03-01 17:30:00,59.344701
2004-03-01 17:35:00,58.821152
2004-03-01 17:40:00,65.382952
2004-03-01 17:45:00,65.107293
2004-03-01 17:50:00,58.898261
2004-03-01 17:55:00,57.654637
2004-03-01 18:00:00,55.037387
2004-03-01 18:05:00,56.526928
2004-03-01 18:10:00,57.138152
2004-03-01 18:15:00,64.590325
2004-03-01 18:20:00,66.070277
2004-03-01 18:25:00,67.566541
2004-03-01 18:30:00,71.357883
2004-03-01 18:35:00,68.28208
2004-03-01 18:40:00,61.829032
2004-03-01 18:45:00,59.911413
2004-03-01 18:50:00,60.300168
2004-03-01 18:55:00,55.955693
2004-03-01 19:00:00,53.32772
2004-03-01 19:05:00,51.493211
2004-03-01 19:10:00,49.664829
2004-03-01 19:15:00,53.541888
2004-03-01 19:20:00,61.05652
2004-03-01 19:25:00,56.037437
2004-03-01 19:30:00,56.03456
2004-03-01 19:35:00,53.205192
2004-03-01 19:40:00,55.18416
2004-03-01 19:45:00,58.029363
2004-03-01 19:50:00,62.679731
2004-03-01 19:55:00,71.663117
2004-03-01 20:00:00,67.223005
2004-03-01 20:05:00,68.164624
2004-03-01 20:10:00,80.638861
2004-03-01 20:15:00,82.91204
2004-03-01 20:20:00,73.825357
2004-03-01 20:25:00,71.884653
2004-03-01 20:30:00,73.378779
2004-03-01 20:35:00,72.229253
2004-03-01 20:40:00,64.676592
2004-03-01 20:45:00,61.716368
2004-03-01 20:50:00,67.127093
2004-03-01 20:55:00,66.213821
2004-03-01 21:00:00,64.163776
2004-03-01 21:05:00,69.187485
2004-03-01 21:10:00,69.273152
2004-03-01 21:15:00,67.128952
2004-03-01 21:20:00,61.657915
2004-03-01 21:25:00,65.481376
2004-03-01 21:30:00,70.654429
2004-03-01 21:35:00,68.334307
2004-03-01 21:40:00,67.554923
2004-03-01 21:45:00,71.242875
2004-03-01 21:50:00,73.80668
2004-03-01 21:55:00,76.823424
2004-03-01 22:00:00,71.545427
2004-03-01 22:05:00,71.570048
2004-03-01 22:10:00,73.581352
2004-03-01 22:15:00,73.193197
2004-03-01 22:20:00,79.61436
2004-03-01 22:25:00,86.396363
2004-03-01 22:30:00,77.003125
2004-03-01 22:35:00,73.840955
2004-03-01 22:40:00,68.446645
2004-03-01 22:45:00,72.827749
2004-03-01 22:50:00,75.282723
2004-03-01 22:55:00,68.6722
2004-03-01 23:00:00,66.196885
2004-03-01 23:05:00,71.52536
2004-03-01 23:10:00,67.862504
2004-03-01 23:15:00,66.835573
2004-03-01 23:20:00,63.549435
2004-03-01 23:25:00,73.879339
2004-03-01 23:30:00,88.359389
2004-03-01 23:35:00,81.258272
2004-03-01 23:40:00,75.120357
2004-03-01 23:45:00,75.905728
2004-03-01 23:50:00,76.304053
2004-03-01 23:55:00,68.509765
2004-03-02 00:00:00,69.856667
2004-03-02 00:05:00,62.964979
2004-03-02 00:10:00,54.809917
2004-03-02 00:15:00,54.603093
2004-03-02 00:20:00,53.963651
2004-03-02 00:25:00,53.303797
2004-03-02 00:30:00,50.302099
2004-03-02 00:35:00,51.069573
2004-03-02 00:40:00,51.356077
2004-03-02 00:45:00,56.923477
2004-03-02 00:50:00,56.837152
2004-03-02 00:55:00,54.557448
2004-03-02 01:00:00,54.881899
2004-03-02 01:05:00,56.972488
2004-03-02 01:10:00,56.406355
2004-03-02 01:15:00,66.35664
2004-03-02 01:20:00,66.176491
2004-03-02 01:25:00,61.280576
2004-03-02 01:30:00,58.608056
2004-03-02 01:35:00,59.809301
2004-03-02 01:40:00,54.873725
2004-03-02 01:45:00,55.092051
2004-03-02 01:50:00,50.879043
2004-03-02 01:55:00,51.767019
2004-03-02 02:00:00,48.48004
2004-03-02 02:05:00,52.135109
2004-03-02 02:10:00,53.494963
2004-03-02 02:15:00,57.892445
2004-03-02 02:20:00,60.658757
2004-03-02 02:25:00,52.658859
2004-03-02 02:30:00,55.792979
2004-03-02 02:35:00,60.929741
2004-03-02 02:40:00,58.069181
2004-03-02 02:45:00,52.79172
2004-03-02 02:50:00,59.081523
2004-03-02 02:55:00,53.186152
2004-03-02 03:00:00,57.002251
2004-03-02 03:05:00,59.911171
2004-03-02 03:10:00,64.454344
2004-03-02 03:15:00,57.630709
2004-03-02 03:20:00,56.591045
2004-03-02 03:25:00,57.292381
2004-03-02 03:30:00,61.494544
2004-03-02 03:35:00,58.502573
2004-03-02 03:40:00,51.741803
2004-03-02 03:45:00,54.355219
2004-03-02 03:50:00,57.402469
2004-03-02 03:55:00,53.711085
2004-03-02 04:00:00,53.673819
2004-03-02 04:05:00,50.844571
2004-03-02 04:10:00,50.846117
2004-03-02 04:15:00,44.870357
2004-03-02 04:20:00,46.728309
2004-03-02 04:25:00,48.689936
2004-03-02 04:30:00,45.919955
2004-03-02 04:35:00,49.799725
2004-03-02 04:40:00,55.840325
2004-03-02 04:45:00,55.875125
2004-03-02 04:50:00,56.713008
2004-03-02 04:55:00,57.678843
2004-03-02 05:00:00,50.802061
2004-03-02 05:05:00,47.165963
2004-03-02 05:10:00,48.822349
2004-03-02 05:15:00,52.084579
2004-03-02 05:20:00,52.968731
2004-03-02 05:25:00,56.649136
2004-03-02 05:30:00,58.5196
2004-03-02 05:35:00,56.258163
2004-03-02 05:40:00,55.137208
