2004-03-01 00:00:00,36.063421
2004-03-01 00:05:00,34.109811
2004-03-01 00:10:00,29.905896
2004-03-01 00:15:00,44.822789
2004-03-01 00:20:00,44.536856
2004-03-01 00:25:00,33.457309
2004-03-01 00:30:00,35.721197
2004-03-01 00:35:00,35.718955
2004-03-01 00:40:00,29.972619
2004-03-01 00:45:00,36.476904
2004-03-01 00:50:00,35.09208
2004-03-01 00:55:00,33.128056
2004-03-01 01:00:00,31.576637
2004-03-01 01:05:00,31.983619
2004-03-01 01:10:00,39.348341
2004-03-01 01:15:00,40.599712
2004-03-01 01:20:00,49.803704
2004-03-01 01:25:00,32.849643
2004-03-01 01:30:00,33.715107
2004-03-01 01:35:00,39.634765
2004-03-01 01:40:00,42.872107
2004-03-01 01:45:00,38.443845
2004-03-01 01:50:00,29.367627
2004-03-01 01:55:00,41.128032
2004-03-01 02:00:00,38.670883
2004-03-01 02:05:00,40.346064
2004-03-01 02:10:00,33.764429
2004-03-01 02:15:00,46.230205
2004-03-01 02:20:00,38.453749
2004-03-01 02:25:00,32.568707
2004-03-01 02:30:00,36.426315
2004-03-01 02:35:00,42.027291
2004-03-01 02:40:00,61.070776
2004-03-01 02:45:00,42.150456
2004-03-01 02:50:00,40.022117
2004-03-01 02:55:00,39.335579
2004-03-01 03:00:00,36.411632
2004-03-01 03:05:00,23.091867
2004-03-01 03:10:00,31.056595
2004-03-01 03:15:00,54.030363
2004-03-01 03:20:00,59.919368
2004-03-01 03:25:00,46.736949
2004-03-01 03:30:00,47.212808
2004-03-01 03:35:00,45.754557
2004-03-01 03:40:00,51.710715
2004-03-01 03:45:00,53.65916
2004-03-01 03:50:00,48.698379
2004-03-01 03:55:00,47.210448
2004-03-01 04:00:00,38.450027
2004-03-01 04:05:00,42.526987
2004-03-01 04:10:00,35.245619
2004-03-01 04:15:00,43.147419
2004-03-01 04:20:00,43.44832
2004-03-01 04:25:00,29.183491
2004-03-01 04:30:00,28.560165
2004-03-01 04:35:00,36.399197
2004-03-01 04:40:00,38.612755
2004-03-01 04:45:00,37.523483
2004-03-01 04:50:00,38.155947
2004-03-01 04:55:00,38.588053
2004-03-01 05:00:00,31.067829
2004-03-01 05:05:00,33.38628
2004-03-01 05:10:00,31.648555
2004-03-01 05:15:00,37.850621
2004-03-01 05:20:00,44.103365
2004-03-01 05:25:00,34.065203
2004-03-01 05:30:00,36.572307
2004-03-01 05:35:00,34.430979
2004-03-01 05:40:00,41.853112
2004-03-01 05:45:00,42.886024
2004-03-01 05:50:00,41.365563
2004-03-01 05:55:00,43.314432
2004-03-01 06:00:00,29.277811
2004-03-01 06:05:00,19.203989
2004-03-01 06:10:00,19.292483
2004-03-01 06:15:00,28.554987
2004-03-01 06:20:00,33.897499
2004-03-01 06:25:00,27.090949
2004-03-01 06:30:00,29.116477
2004-03-01 06:35:00,27.411648
2004-03-01 06:40:00,32.687885
2004-03-01 06:45:00,34.808813
2004-03-01 06:50:00,30.071283
2004-03-01 06:55:00,32.209389
2004-03-01 07:00:00,31.823987
2004-03-01 07:05:00,30.112221
2004-03-01 07:10:00,25.903941
2004-03-01 07:15:00,34.968792
2004-03-01 07:20:00,38.436141
2004-03-01 07:25:00,32.871643
2004-03-01 07:30:00,35.558272
2004-03-01 07:35:00,55.819445
2004-03-01 07:40:00,55.019971
2004-03-01 07:45:00,52.841109
2004-03-01 07:50:00,42.679205
2004-03-01 07:55:00,34.133376
2004-03-01 08:00:00,30.199307
2004-03-01 08:05:00,32.646917
2004-03-01 08:10:00,31.439101
