2004-03-01 00:00:00,27.351896
2004-03-01 00:05:00,25.253677
2004-03-01 00:10:00,21.554867
2004-03-01 00:15:00,24.860648
2004-03-01 00:20:00,27.512464
2004-03-01 00:25:00,24.488451
2004-03-01 00:30:00,25.919731
2004-03-01 00:35:00,26.526072
2004-03-01 00:40:00,22.243016
2004-03-01 00:45:00,23.803261
2004-03-01 00:50:00,23.186891
2004-03-01 00:55:00,21.676061
2004-03-01 01:00:00,18.298824
2004-03-01 01:05:00,19.805912
2004-03-01 01:10:00,16.170701
2004-03-01 01:15:00,18.203741
2004-03-01 01:20:00,20.893536
2004-03-01 01:25:00,20.550989
2004-03-01 01:30:00,22.286901
2004-03-01 01:35:00,25.168499
2004-03-01 01:40:00,20.582728
2004-03-01 01:45:00,18.951939
2004-03-01 01:50:00,15.832147
2004-03-01 01:55:00,21.346
2004-03-01 02:00:00,24.020085
2004-03-01 02:05:00,25.797485
2004-03-01 02:10:00,26.310827
2004-03-01 02:15:00,28.642891
2004-03-01 02:20:00,28.670309
2004-03-01 02:25:00,29.470019
2004-03-01 02:30:00,25.803219
2004-03-01 02:35:00,28.774693
2004-03-01 02:40:00,33.851771
2004-03-01 02:45:00,29.835957
2004-03-01 02:50:00,31.255395
2004-03-01 02:55:00,32.690275
2004-03-01 03:00:00,32.868408
2004-03-01 03:05:00,35.076165
2004-03-01 03:10:00,30.216256
2004-03-01 03:15:00,29.328299
2004-03-01 03:20:00,31.65176
2004-03-01 03:25:00,32.099112
2004-03-01 03:30:00,32.7742
2004-03-01 03:35:00,32.401741
2004-03-01 03:40:00,31.062893
2004-03-01 03:45:00,31.688341
2004-03-01 03:50:00,29.27252
2004-03-01 03:55:00,27.147376
2004-03-01 04:00:00,24.63704
2004-03-01 04:05:00,29.978757
2004-03-01 04:10:00,31.014469
2004-03-01 04:15:00,30.742221
2004-03-01 04:20:00,32.310077
2004-03-01 04:25:00,30.348611
2004-03-01 04:30:00,30.682675
2004-03-01 04:35:00,25.880088
2004-03-01 04:40:00,24.328851
2004-03-01 04:45:00,24.32468
2004-03-01 04:50:00,25.527509
2004-03-01 04:55:00,26.986261
2004-03-01 05:00:00,30.772248
2004-03-01 05:05:00,23.211405
2004-03-01 05:10:00,24.181573
2004-03-01 05:15:00,24.897053
2004-03-01 05:20:00,23.142077
2004-03-01 05:25:00,23.095077
2004-03-01 05:30:00,22.23592
2004-03-01 05:35:00,21.903477
2004-03-01 05:40:00,20.87552
2004-03-01 05:45:00,22.19692
2004-03-01 05:50:00,27.862597
2004-03-01 05:55:00,31.716893
2004-03-01 06:00:00,29.316651
2004-03-01 06:05:00,25.279147
2004-03-01 06:10:00,28.414747
2004-03-01 06:15:00,24.321725
2004-03-01 06:20:00,23.425168
2004-03-01 06:25:00,24.026997
2004-03-01 06:30:00,26.364341
2004-03-01 06:35:00,34.689149
2004-03-01 06:40:00,36.412811
2004-03-01 06:45:00,28.117691
2004-03-01 06:50:00,27.480107
2004-03-01 06:55:00,28.325485
2004-03-01 07:00:00,27.193771
2004-03-01 07:05:00,32.959525
2004-03-01 07:10:00,32.254853
