2004-03-01 00:00:00,1.436683
2004-03-01 00:05:00,1.119925
2004-03-01 00:10:00,1.187005
2004-03-01 00:15:00,1.28084
2004-03-01 00:20:00,1.443621
2004-03-01 00:25:00,1.113267
2004-03-01 00:30:00,1.162915
2004-03-01 00:35:00,1.218013
2004-03-01 00:40:00,1.02364
2004-03-01 00:45:00,1.331101
2004-03-01 00:50:00,1.192147
2004-03-01 00:55:00,1.410872
2004-03-01 01:00:00,1.20592
2004-03-01 01:05:00,0.736504
2004-03-01 01:10:00,1.248731
2004-03-01 01:15:00,0.797859
2004-03-01 01:20:00,0.634
2004-03-01 01:25:00,0.591269
2004-03-01 01:30:00,0.901181
2004-03-01 01:35:00,0.958376
2004-03-01 01:40:00,0.995832
2004-03-01 01:45:00,0.855643
2004-03-01 01:50:00,0.661539
2004-03-01 01:55:00,0.771869
2004-03-01 02:00:00,1.569675
2004-03-01 02:05:00,0.889856
2004-03-01 02:10:00,1.046419
2004-03-01 02:15:00,1.039432
2004-03-01 02:20:00,1.142595
2004-03-01 02:25:00,0.850707
2004-03-01 02:30:00,0.895131
2004-03-01 02:35:00,1.200624
2004-03-01 02:40:00,1.274496
2004-03-01 02:45:00,1.549096
2004-03-01 02:50:00,1.400613
2004-03-01 02:55:00,0.851101
2004-03-01 03:00:00,0.669693
2004-03-01 03:05:00,0.777555
2004-03-01 03:10:00,0.748952
2004-03-01 03:15:00,0.716917
2004-03-01 03:20:00,0.818547
2004-03-01 03:25:00,0.805725
2004-03-01 03:30:00,1.621648
2004-03-01 03:35:00,1.64352
2004-03-01 03:40:00,1.921421
2004-03-01 03:45:00,1.825312
2004-03-01 03:50:00,1.865677
2004-03-01 03:55:00,1.665781
2004-03-01 04:00:00,1.166613
2004-03-01 04:05:00,1.446896
2004-03-01 04:10:00,1.208925
2004-03-01 04:15:00,1.389448
2004-03-01 04:20:00,1.574792
2004-03-01 04:25:00,1.567099
2004-03-01 04:30:00,1.499189
2004-03-01 04:35:00,2.017944
2004-03-01 04:40:00,1.789021
2004-03-01 04:45:00,1.243899
2004-03-01 04:50:00,1.977539
2004-03-01 04:55:00,2.224133
2004-03-01 05:00:00,3.362683
2004-03-01 05:05:00,3.141867
2004-03-01 05:10:00,2.707955
2004-03-01 05:15:00,2.007168
2004-03-01 05:20:00,1.44064
2004-03-01 05:25:00,1.625547
2004-03-01 05:30:00,2.373539
2004-03-01 05:35:00,1.962765
2004-03-01 05:40:00,1.905651
2004-03-01 05:45:00,1.789544
2004-03-01 05:50:00,2.319965
2004-03-01 05:55:00,1.678237
2004-03-01 06:00:00,2.078424
2004-03-01 06:05:00,2.038723
2004-03-01 06:10:00,1.759891
2004-03-01 06:15:00,1.45656
2004-03-01 06:20:00,1.389848
2004-03-01 06:25:00,1.761781
2004-03-01 06:30:00,2.130448
2004-03-01 06:35:00,2.150403
2004-03-01 06:40:00,2.057112
2004-03-01 06:45:00,1.692229
2004-03-01 06:50:00,1.485661
2004-03-01 06:55:00,1.515536
2004-03-01 07:00:00,1.576227
2004-03-01 07:05:00,1.455893
2004-03-01 07:10:00,1.383893
2004-03-01 07:15:00,1.252056
2004-03-01 07:20:00,1.804477
2004-03-01 07:25:00,1.716227
2004-03-01 07:30:00,1.618875
2004-03-01 07:35:00,1.504211
2004-03-01 07:40:00,1.799344
2004-03-01 07:45:00,1.609912
2004-03-01 07:50:00,1.236507
2004-03-01 07:55:00,1.314104
2004-03-01 08:00:00,1.223501
2004-03-01 08:05:00,1.701227
2004-03-01 08:10:00,1.188459
2004-03-01 08:15:00,1.296597
2004-03-01 08:20:00,1.415128
2004-03-01 08:25:00,1.91348
2004-03-01 08:30:00,1.679656
2004-03-01 08:35:00,1.542245
2004-03-01 08:40:00,1.520237
2004-03-01 08:45:00,1.107832
2004-03-01 08:50:00,1.079147
2004-03-01 08:55:00,1.135557
2004-03-01 09:00:00,1.166827
2004-03-01 09:05:00,1.309917
2004-03-01 09:10:00,1.569629
2004-03-01 09:15:00,1.347032
2004-03-01 09:20:00,1.218312
2004-03-01 09:25:00,1.47528
2004-03-01 09:30:00,1.663736
2004-03-01 09:35:00,1.295744
2004-03-01 09:40:00,1.290429
2004-03-01 09:45:00,1.240635
2004-03-01 09:50:00,1.318141
2004-03-01 09:55:00,1.270197
2004-03-01 10:00:00,1.276611
2004-03-01 10:05:00,0.992501
2004-03-01 10:10:00,1.046133
2004-03-01 10:15:00,0.958256
2004-03-01 10:20:00,1.03968
2004-03-01 10:25:00,1.138144
2004-03-01 10:30:00,1.1536
2004-03-01 10:35:00,0.987859
2004-03-01 10:40:00,1.213997
2004-03-01 10:45:00,0.813184
2004-03-01 10:50:00,0.711613
2004-03-01 10:55:00,0.837979
2004-03-01 11:00:00,1.022827
2004-03-01 11:05:00,0.8184
2004-03-01 11:10:00,0.823405
2004-03-01 11:15:00,0.850483
2004-03-01 11:20:00,0.825317
2004-03-01 11:25:00,1.153461
2004-03-01 11:30:00,1.132563
2004-03-01 11:35:00,0.978467
2004-03-01 11:40:00,0.773717
2004-03-01 11:45:00,0.654475
2004-03-01 11:50:00,0.903541
2004-03-01 11:55:00,0.791579
2004-03-01 12:00:00,0.831077
2004-03-01 12:05:00,0.68912
2004-03-01 12:10:00,0.749507
2004-03-01 12:15:00,1.322723
2004-03-01 12:20:00,1.283584
2004-03-01 12:25:00,0.89532
2004-03-01 12:30:00,0.690661
2004-03-01 12:35:00,0.596048
2004-03-01 12:40:00,0.519587
2004-03-01 12:45:00,0.506229
2004-03-01 12:50:00,0.502656
2004-03-01 12:55:00,0.539245
2004-03-01 13:00:00,0.516584
2004-03-01 13:05:00,0.514624
2004-03-01 13:10:00,0.652571
2004-03-01 13:15:00,0.582077
2004-03-01 13:20:00,0.559315
2004-03-01 13:25:00,0.530251
2004-03-01 13:30:00,0.505837
2004-03-01 13:35:00,0.458008
2004-03-01 13:40:00,0.464893
2004-03-01 13:45:00,0.460701
2004-03-01 13:50:00,0.50152
2004-03-01 13:55:00,0.433496
2004-03-01 14:00:00,0.397531
2004-03-01 14:05:00,0.383069
2004-03-01 14:10:00,0.4718
2004-03-01 14:15:00,0.528701
2004-03-01 14:20:00,0.561971
2004-03-01 14:25:00,0.633768
2004-03-01 14:30:00,0.724149
2004-03-01 14:35:00,0.595739
2004-03-01 14:40:00,0.506331
2004-03-01 14:45:00,1.387728
2004-03-01 14:50:00,0.811259
2004-03-01 14:55:00,0.803939
2004-03-01 15:00:00,0.884205
2004-03-01 15:05:00,1.066557
2004-03-01 15:10:00,1.133589
2004-03-01 15:15:00,1.053875
2004-03-01 15:20:00,2.035197
2004-03-01 15:25:00,4.707288
2004-03-01 15:30:00,1.533816
2004-03-01 15:35:00,1.246427
2004-03-01 15:40:00,1.407957
2004-03-01 15:45:00,1.281293
2004-03-01 15:50:00,1.345285
2004-03-01 15:55:00,2.218435
2004-03-01 16:00:00,1.557309
2004-03-01 16:05:00,1.184963
2004-03-01 16:10:00,0.913357
2004-03-01 16:15:00,1.0924
2004-03-01 16:20:00,1.170664
2004-03-01 16:25:00,3.140587
2004-03-01 16:30:00,9.124627
2004-03-01 16:35:00,1.899979
2004-03-01 16:40:00,1.883339
2004-03-01 16:45:00,1.536072
2004-03-01 16:50:00,2.862957
2004-03-01 16:55:00,2.264333
2004-03-01 17:00:00,1.196555
2004-03-01 17:05:00,1.905392
2004-03-01 17:10:00,1.460736
2004-03-01 17:15:00,1.200157
2004-03-01 17:20:00,3.896643
2004-03-01 17:25:00,3.115163
2004-03-01 17:30:00,1.038712
2004-03-01 17:35:00,1.217269
2004-03-01 17:40:00,1.583909
2004-03-01 17:45:00,2.335088
2004-03-01 17:50:00,1.4458
2004-03-01 17:55:00,2.237877
2004-03-01 18:00:00,1.681384
2004-03-01 18:05:00,2.704141
2004-03-01 18:10:00,1.529232
2004-03-01 18:15:00,1.303341
2004-03-01 18:20:00,1.77944
2004-03-01 18:25:00,3.193147
2004-03-01 18:30:00,3.049579
2004-03-01 18:35:00,2.424291
2004-03-01 18:40:00,1.594269
2004-03-01 18:45:00,0.954747
2004-03-01 18:50:00,0.98944
2004-03-01 18:55:00,1.102856
2004-03-01 19:00:00,1.210424
2004-03-01 19:05:00,1.238661
2004-03-01 19:10:00,1.324395
2004-03-01 19:15:00,0.786133
2004-03-01 19:20:00,1.605589
2004-03-01 19:25:00,2.126699
2004-03-01 19:30:00,1.478384
2004-03-01 19:35:00,0.858957
2004-03-01 19:40:00,1.205389
2004-03-01 19:45:00,0.974373
2004-03-01 19:50:00,1.015307
2004-03-01 19:55:00,0.943016
2004-03-01 20:00:00,0.870296
2004-03-01 20:05:00,0.59272
2004-03-01 20:10:00,1.189539
2004-03-01 20:15:00,0.669363
2004-03-01 20:20:00,1.165387
2004-03-01 20:25:00,0.9946
2004-03-01 20:30:00,1.655963
2004-03-01 20:35:00,0.955264
2004-03-01 20:40:00,0.930451
2004-03-01 20:45:00,0.801549
2004-03-01 20:50:00,0.916819
2004-03-01 20:55:00,1.062443
2004-03-01 21:00:00,2.212477
2004-03-01 21:05:00,1.492869
2004-03-01 21:10:00,1.589123
2004-03-01 21:15:00,1.48608
2004-03-01 21:20:00,0.791339
2004-03-01 21:25:00,1.143693
2004-03-01 21:30:00,0.785616
2004-03-01 21:35:00,0.500835
2004-03-01 21:40:00,1.18704
2004-03-01 21:45:00,1.096379
2004-03-01 21:50:00,1.196432
2004-03-01 21:55:00,1.423192
2004-03-01 22:00:00,2.008021
2004-03-01 22:05:00,2.001912
2004-03-01 22:10:00,1.818288
2004-03-01 22:15:00,2.324373
2004-03-01 22:20:00,1.530877
2004-03-01 22:25:00,1.786408
2004-03-01 22:30:00,1.013755
2004-03-01 22:35:00,0.922448
2004-03-01 22:40:00,1.117184
2004-03-01 22:45:00,0.738224
2004-03-01 22:50:00,1.1548
2004-03-01 22:55:00,1.085512
2004-03-01 23:00:00,1.959176
2004-03-01 23:05:00,1.928224
2004-03-01 23:10:00,1.296467
2004-03-01 23:15:00,1.300064
2004-03-01 23:20:00,0.921613
2004-03-01 23:25:00,1.230379
2004-03-01 23:30:00,1.459645
2004-03-01 23:35:00,1.091429
2004-03-01 23:40:00,0.669309
2004-03-01 23:45:00,1.228715
2004-03-01 23:50:00,1.252155
2004-03-01 23:55:00,1.179264
2004-03-02 00:00:00,1.053808
2004-03-02 00:05:00,0.722667
2004-03-02 00:10:00,0.772707
2004-03-02 00:15:00,0.989149
2004-03-02 00:20:00,1.318805
2004-03-02 00:25:00,0.883853
2004-03-02 00:30:00,0.722131
2004-03-02 00:35:00,1.682363
2004-03-02 00:40:00,0.903227
2004-03-02 00:45:00,1.059019
2004-03-02 00:50:00,0.94312
2004-03-02 00:55:00,1.062053
2004-03-02 01:00:00,1.203144
2004-03-02 01:05:00,0.963245
2004-03-02 01:10:00,1.578187
2004-03-02 01:15:00,1.119291
2004-03-02 01:20:00,2.168893
2004-03-02 01:25:00,1.450363
2004-03-02 01:30:00,0.957539
2004-03-02 01:35:00,1.536912
2004-03-02 01:40:00,1.273667
2004-03-02 01:45:00,1.400691
2004-03-02 01:50:00,1.600557
2004-03-02 01:55:00,1.658979
2004-03-02 02:00:00,0.803131
2004-03-02 02:05:00,0.966408
2004-03-02 02:10:00,1.027157
2004-03-02 02:15:00,0.848211
2004-03-02 02:20:00,0.646315
2004-03-02 02:25:00,0.8152
2004-03-02 02:30:00,1.028272
2004-03-02 02:35:00,1.639045
2004-03-02 02:40:00,1.069483
2004-03-02 02:45:00,0.916531
2004-03-02 02:50:00,1.045448
2004-03-02 02:55:00,1.306483
2004-03-02 03:00:00,1.152861
2004-03-02 03:05:00,1.110307
2004-03-02 03:10:00,1.677251
2004-03-02 03:15:00,1.377477
2004-03-02 03:20:00,2.603368
2004-03-02 03:25:00,3.284237
2004-03-02 03:30:00,2.880963
2004-03-02 03:35:00,3.169427
2004-03-02 03:40:00,2.233459
2004-03-02 03:45:00,1.534077
2004-03-02 03:50:00,1.38048
2004-03-02 03:55:00,1.77512
2004-03-02 04:00:00,1.701955
2004-03-02 04:05:00,2.528427
2004-03-02 04:10:00,1.710056
2004-03-02 04:15:00,1.705213
2004-03-02 04:20:00,1.678907
2004-03-02 04:25:00,1.505323
2004-03-02 04:30:00,1.452184
2004-03-02 04:35:00,1.691264
2004-03-02 04:40:00,2.179667
2004-03-02 04:45:00,1.868216
2004-03-02 04:50:00,1.555909
2004-03-02 04:55:00,1.432573
2004-03-02 05:00:00,1.801757
2004-03-02 05:05:00,1.827907
2004-03-02 05:10:00,2.115848
2004-03-02 05:15:00,2.305848
2004-03-02 05:20:00,1.978568
2004-03-02 05:25:00,1.947232
2004-03-02 05:30:00,2.371683
2004-03-02 05:35:00,1.699917
2004-03-02 05:40:00,1.662819
2004-03-02 05:45:00,1.141984
2004-03-02 05:50:00,1.182523
2004-03-02 05:55:00,1.388901
2004-03-02 06:00:00,1.365965
2004-03-02 06:05:00,1.500312
2004-03-02 06:10:00,1.518891
2004-03-02 06:15:00,1.314261
2004-03-02 06:20:00,1.298984
2004-03-02 06:25:00,1.442488
2004-03-02 06:30:00,1.335157
2004-03-02 06:35:00,1.034437
2004-03-02 06:40:00,1.10408
2004-03-02 06:45:00,1.16052
2004-03-02 06:50:00,1.286544
2004-03-02 06:55:00,1.782952
2004-03-02 07:00:00,1.014363
2004-03-02 07:05:00,0.882027
2004-03-02 07:10:00,1.493747
2004-03-02 07:15:00,1.691997
2004-03-02 07:20:00,2.468805
2004-03-02 07:25:00,2.467755
2004-03-02 07:30:00,1.391123
2004-03-02 07:35:00,0.991731
2004-03-02 07:40:00,1.324643
2004-03-02 07:45:00,1.431912
2004-03-02 07:50:00,1.545387
2004-03-02 07:55:00,0.901915
2004-03-02 08:00:00,0.917053
2004-03-02 08:05:00,0.880395
2004-03-02 08:10:00,0.755725
2004-03-02 08:15:00,0.677256
2004-03-02 08:20:00,0.760536
2004-03-02 08:25:00,0.841747
2004-03-02 08:30:00,0.450605
2004-03-02 08:35:00,0.376227
2004-03-02 08:40:00,0.451992
2004-03-02 08:45:00,0.554531
2004-03-02 08:50:00,0.454371
2004-03-02 08:55:00,0.814
2004-03-02 09:00:00,0.466331
2004-03-02 09:05:00,0.657349
2004-03-02 09:10:00,1.095421
2004-03-02 09:15:00,1.46
2004-03-02 09:20:00,1.180683
2004-03-02 09:25:00,1.240384
2004-03-02 09:30:00,0.908539
2004-03-02 09:35:00,0.343672
2004-03-02 09:40:00,0.248475
2004-03-02 09:45:00,0.341144
2004-03-02 09:50:00,0.330512
2004-03-02 09:55:00,0.218123
2004-03-02 10:00:00,0.263051
2004-03-02 10:05:00,0.513579
2004-03-02 10:10:00,1.122549
2004-03-02 10:15:00,1.676048
2004-03-02 10:20:00,0.566611
2004-03-02 10:25:00,0.219987
2004-03-02 10:30:00,0.243165
2004-03-02 10:35:00,0.203261
2004-03-02 10:40:00,0.240875
2004-03-02 10:45:00,0.304997
2004-03-02 10:50:00,0.725749
2004-03-02 10:55:00,0.335264
2004-03-02 11:00:00,0.179573
2004-03-02 11:05:00,0.164221
2004-03-02 11:10:00,0.202088
2004-03-02 11:15:00,0.241723
2004-03-02 11:20:00,0.209808
2004-03-02 11:25:00,0.181376
2004-03-02 11:30:00,0.236957
2004-03-02 11:35:00,0.21244
2004-03-02 11:40:00,0.161008
2004-03-02 11:45:00,0.148187
2004-03-02 11:50:00,0.300021
2004-03-02 11:55:00,0.227269
2004-03-02 12:00:00,0.578733
2004-03-02 12:05:00,0.179328
2004-03-02 12:10:00,0.166931
2004-03-02 12:15:00,0.168968
2004-03-02 12:20:00,0.233043
2004-03-02 12:25:00,0.153592
2004-03-02 12:30:00,0.240088
2004-03-02 12:35:00,0.26592
2004-03-02 12:40:00,0.199024
2004-03-02 12:45:00,0.228048
2004-03-02 12:50:00,0.15176
2004-03-02 12:55:00,0.440365
2004-03-02 13:00:00,0.493264
2004-03-02 13:05:00,0.424811
2004-03-02 13:10:00,0.396917
2004-03-02 13:15:00,0.261101
2004-03-02 13:20:00,0.437704
2004-03-02 13:25:00,0.221384
2004-03-02 13:30:00,0.306651
2004-03-02 13:35:00,0.260504
2004-03-02 13:40:00,0.161451
2004-03-02 13:45:00,0.233352
2004-03-02 13:50:00,0.206773
2004-03-02 13:55:00,0.438739
2004-03-02 14:00:00,0.345859
2004-03-02 14:05:00,0.333275
2004-03-02 14:10:00,0.379352
2004-03-02 14:15:00,0.493568
2004-03-02 14:20:00,0.318344
2004-03-02 14:25:00,0.368496
2004-03-02 14:30:00,0.379272
2004-03-02 14:35:00,0.461341
2004-03-02 14:40:00,0.454515
2004-03-02 14:45:00,0.217067
2004-03-02 14:50:00,0.394939
2004-03-02 14:55:00,0.38304
2004-03-02 15:00:00,0.616341
2004-03-02 15:05:00,0.267296
2004-03-02 15:10:00,0.339357
2004-03-02 15:15:00,0.424512
2004-03-02 15:20:00,0.438157
2004-03-02 15:25:00,0.607747
2004-03-02 15:30:00,0.397872
2004-03-02 15:35:00,0.424237
2004-03-02 15:40:00,0.186672
2004-03-02 15:45:00,0.57352
2004-03-02 15:50:00,0.358008
2004-03-02 15:55:00,0.597525
2004-03-02 16:00:00,0.413496
2004-03-02 16:05:00,0.377893
2004-03-02 16:10:00,0.3784
2004-03-02 16:15:00,0.924371
2004-03-02 16:20:00,1.217269
2004-03-02 16:25:00,2.834763
2004-03-02 16:30:00,2.418136
2004-03-02 16:35:00,2.935229
2004-03-02 16:40:00,3.210477
2004-03-02 16:45:00,1.182085
2004-03-02 16:50:00,0.506192
2004-03-02 16:55:00,0.547467
2004-03-02 17:00:00,0.870616
2004-03-02 17:05:00,0.978152
2004-03-02 17:10:00,1.291637
2004-03-02 17:15:00,0.480117
2004-03-02 17:20:00,0.469213
2004-03-02 17:25:00,0.472115
2004-03-02 17:30:00,0.944816
2004-03-02 17:35:00,0.799536
2004-03-02 17:40:00,0.568944
2004-03-02 17:45:00,1.072504
2004-03-02 17:50:00,0.597064
2004-03-02 17:55:00,0.770691
2004-03-02 18:00:00,0.804536
2004-03-02 18:05:00,0.828616
2004-03-02 18:10:00,2.047291
2004-03-02 18:15:00,2.263109
2004-03-02 18:20:00,2.338096
2004-03-02 18:25:00,2.1776
2004-03-02 18:30:00,1.389701
2004-03-02 18:35:00,1.31232
2004-03-02 18:40:00,1.482573
2004-03-02 18:45:00,3.265469
2004-03-02 18:50:00,4.453696
2004-03-02 18:55:00,4.478269
2004-03-02 19:00:00,4.981683
2004-03-02 19:05:00,2.644221
2004-03-02 19:10:00,1.318776
2004-03-02 19:15:00,0.798341
2004-03-02 19:20:00,1.160485
2004-03-02 19:25:00,1.302875
2004-03-02 19:30:00,1.248376
2004-03-02 19:35:00,1.185971
2004-03-02 19:40:00,1.213869
2004-03-02 19:45:00,1.707419
2004-03-02 19:50:00,1.471035
2004-03-02 19:55:00,1.579083
2004-03-02 20:00:00,1.531293
2004-03-02 20:05:00,1.462171
2004-03-02 20:10:00,1.432507
2004-03-02 20:15:00,1.260829
2004-03-02 20:20:00,1.871723
2004-03-02 20:25:00,1.076221
2004-03-02 20:30:00,1.155168
2004-03-02 20:35:00,2.45448
2004-03-02 20:40:00,2.62244
2004-03-02 20:45:00,0.938176
2004-03-02 20:50:00,0.937672
2004-03-02 20:55:00,0.871747
2004-03-02 21:00:00,1.381488
2004-03-02 21:05:00,1.053973
2004-03-02 21:10:00,2.097469
2004-03-02 21:15:00,2.288608
2004-03-02 21:20:00,2.835536
2004-03-02 21:25:00,2.597147
2004-03-02 21:30:00,3.256163
2004-03-02 21:35:00,2.013181
2004-03-02 21:40:00,1.338813
2004-03-02 21:45:00,1.130797
2004-03-02 21:50:00,1.526352
2004-03-02 21:55:00,2.03108
2004-03-02 22:00:00,1.43604
2004-03-02 22:05:00,1.028139
2004-03-02 22:10:00,1.078491
2004-03-02 22:15:00,0.921931
2004-03-02 22:20:00,3.226341
2004-03-02 22:25:00,1.542699
2004-03-02 22:30:00,0.80336
2004-03-02 22:35:00,0.84664
2004-03-02 22:40:00,3.059141
2004-03-02 22:45:00,2.068752
