2004-03-01 00:00:00,55.726387
2004-03-01 00:05:00,57.052603
2004-03-01 00:10:00,52.409005
2004-03-01 00:15:00,63.989861
2004-03-01 00:20:00,66.712125
2004-03-01 00:25:00,58.269072
2004-03-01 00:30:00,61.472027
2004-03-01 00:35:00,60.479176
2004-03-01 00:40:00,55.228688
2004-03-01 00:45:00,57.387989
2004-03-01 00:50:00,59.803048
2004-03-01 00:55:00,57.317328
2004-03-01 01:00:00,62.506464
2004-03-01 01:05:00,57.547563
2004-03-01 01:10:00,55.102091
2004-03-01 01:15:00,76.367272
2004-03-01 01:20:00,57.71128
2004-03-01 01:25:00,56.969781
2004-03-01 01:30:00,56.379115
2004-03-01 01:35:00,55.576501
2004-03-01 01:40:00,57.384693
2004-03-01 01:45:00,54.545067
2004-03-01 01:50:00,54.674947
2004-03-01 01:55:00,53.230936
2004-03-01 02:00:00,53.768344
2004-03-01 02:05:00,54.324432
2004-03-01 02:10:00,51.577616
2004-03-01 02:15:00,50.91932
2004-03-01 02:20:00,57.189576
2004-03-01 02:25:00,51.35648
2004-03-01 02:30:00,53.459659
2004-03-01 02:35:00,55.25968
2004-03-01 02:40:00,81.236203
2004-03-01 02:45:00,58.952848
2004-03-01 02:50:00,58.510315
2004-03-01 02:55:00,57.911739
2004-03-01 03:00:00,63.043504
2004-03-01 03:05:00,58.014819
2004-03-01 03:10:00,59.285192
2004-03-01 03:15:00,57.576504
2004-03-01 03:20:00,55.340171
2004-03-01 03:25:00,64.922533
2004-03-01 03:30:00,60.425523
2004-03-01 03:35:00,60.860517
2004-03-01 03:40:00,55.863789
2004-03-01 03:45:00,52.976515
2004-03-01 03:50:00,54.471496
2004-03-01 03:55:00,52.123616
2004-03-01 04:00:00,52.639064
2004-03-01 04:05:00,55.493645
2004-03-01 04:10:00,87.424771
2004-03-01 04:15:00,56.720904
2004-03-01 04:20:00,58.367965
2004-03-01 04:25:00,60.963699
2004-03-01 04:30:00,59.054365
2004-03-01 04:35:00,62.032851
2004-03-01 04:40:00,63.782989
2004-03-01 04:45:00,62.109339
2004-03-01 04:50:00,58.084939
2004-03-01 04:55:00,58.962477
2004-03-01 05:00:00,61.105395
2004-03-01 05:05:00,57.532531
2004-03-01 05:10:00,56.505259
2004-03-01 05:15:00,62.986885
2004-03-01 05:20:00,64.317811
2004-03-01 05:25:00,66.856691
2004-03-01 05:30:00,70.272616
2004-03-01 05:35:00,66.5668
2004-03-01 05:40:00,87.193624
2004-03-01 05:45:00,42.302603
2004-03-01 05:50:00,41.527592
2004-03-01 05:55:00,47.445776
2004-03-01 06:00:00,43.739304
2004-03-01 06:05:00,42.151571
2004-03-01 06:10:00,42.953304
2004-03-01 06:15:00,36.980083
2004-03-01 06:20:00,40.552627
2004-03-01 06:25:00,46.037795
2004-03-01 06:30:00,41.375072
2004-03-01 06:35:00,36.210557
2004-03-01 06:40:00,37.084387
2004-03-01 06:45:00,38.405869
2004-03-01 06:50:00,37.180787
2004-03-01 06:55:00,36.673003
2004-03-01 07:00:00,39.515528
2004-03-01 07:05:00,59.107805
2004-03-01 07:10:00,90.50628
2004-03-01 07:15:00,62.882469
2004-03-01 07:20:00,69.801893
2004-03-01 07:25:00,73.839067
2004-03-01 07:30:00,73.726984
2004-03-01 07:35:00,69.181803
2004-03-01 07:40:00,59.216939
2004-03-01 07:45:00,60.013901
2004-03-01 07:50:00,60.868763
2004-03-01 07:55:00,58.654323
2004-03-01 08:00:00,59.840525
2004-03-01 08:05:00,60.358203
2004-03-01 08:10:00,62.44092
2004-03-01 08:15:00,60.788088
2004-03-01 08:20:00,57.39208
2004-03-01 08:25:00,57.949776
2004-03-01 08:30:00,60.287163
2004-03-01 08:35:00,60.505797
2004-03-01 08:40:00,85.512299
2004-03-01 08:45:00,63.866291
2004-03-01 08:50:00,61.825456
2004-03-01 08:55:00,66.780957
2004-03-01 09:00:00,64.738864
2004-03-01 09:05:00,59.100208
2004-03-01 09:10:00,62.2914
2004-03-01 09:15:00,61.689787
2004-03-01 09:20:00,57.905608
2004-03-01 09:25:00,56.950643
2004-03-01 09:30:00,58.388027
2004-03-01 09:35:00,57.022232
2004-03-01 09:40:00,52.836336
2004-03-01 09:45:00,55.541909
2004-03-01 09:50:00,57.334685
2004-03-01 09:55:00,55.790403
2004-03-01 10:00:00,62.213867
2004-03-01 10:05:00,50.540845
2004-03-01 10:10:00,78.385365
2004-03-01 10:15:00,58.074
2004-03-01 10:20:00,54.845707
2004-03-01 10:25:00,57.532939
2004-03-01 10:30:00,58.142117
2004-03-01 10:35:00,53.419544
2004-03-01 10:40:00,56.124117
2004-03-01 10:45:00,58.647845
2004-03-01 10:50:00,52.397872
2004-03-01 10:55:00,50.663101
2004-03-01 11:00:00,56.282152
2004-03-01 11:05:00,46.789579
2004-03-01 11:10:00,51.537563
2004-03-01 11:15:00,49.780256
2004-03-01 11:20:00,51.166107
2004-03-01 11:25:00,52.178488
2004-03-01 11:30:00,60.170875
2004-03-01 11:35:00,59.573043
2004-03-01 11:40:00,80.867608
2004-03-01 11:45:00,53.55076
2004-03-01 11:50:00,55.690259
2004-03-01 11:55:00,52.935888
2004-03-01 12:00:00,52.5758
2004-03-01 12:05:00,51.602
2004-03-01 12:10:00,50.595165
2004-03-01 12:15:00,47.689875
2004-03-01 12:20:00,46.813387
2004-03-01 12:25:00,45.096171
2004-03-01 12:30:00,54.58184
2004-03-01 12:35:00,52.167912
2004-03-01 12:40:00,53.882235
2004-03-01 12:45:00,51.209752
2004-03-01 12:50:00,46.404739
2004-03-01 12:55:00,45.990936
2004-03-01 13:00:00,47.011635
2004-03-01 13:05:00,47.520459
2004-03-01 13:10:00,69.291411
2004-03-01 13:15:00,49.613747
2004-03-01 13:20:00,49.000115
2004-03-01 13:25:00,45.748523
2004-03-01 13:30:00,48.294197
2004-03-01 13:35:00,50.02244
2004-03-01 13:40:00,49.133357
2004-03-01 13:45:00,45.503931
2004-03-01 13:50:00,49.524651
2004-03-01 13:55:00,46.281867
2004-03-01 14:00:00,49.709843
2004-03-01 14:05:00,49.368979
2004-03-01 14:10:00,47.766107
2004-03-01 14:15:00,50.888264
2004-03-01 14:20:00,60.044827
2004-03-01 14:25:00,58.240907
2004-03-01 14:30:00,58.738419
2004-03-01 14:35:00,57.404627
2004-03-01 14:40:00,88.048693
2004-03-01 14:45:00,63.655051
2004-03-01 14:50:00,66.668712
2004-03-01 14:55:00,66.594301
2004-03-01 15:00:00,66.093517
2004-03-01 15:05:00,69.140397
2004-03-01 15:10:00,70.520475
2004-03-01 15:15:00,66.640312
2004-03-01 15:20:00,65.853181
2004-03-01 15:25:00,69.3246
2004-03-01 15:30:00,66.671957
2004-03-01 15:35:00,63.469296
2004-03-01 15:40:00,65.632368
2004-03-01 15:45:00,64.114717
2004-03-01 15:50:00,63.279549
2004-03-01 15:55:00,61.350464
2004-03-01 16:00:00,60.804203
2004-03-01 16:05:00,64.260917
2004-03-01 16:10:00,85.716445
2004-03-01 16:15:00,65.571264
2004-03-01 16:20:00,65.266448
2004-03-01 16:25:00,65.860408
2004-03-01 16:30:00,70.238875
2004-03-01 16:35:00,77.819453
