2004-03-01 00:00:00,3.931403
2004-03-01 00:05:00,7.306837
2004-03-01 00:10:00,9.44256
2004-03-01 00:15:00,7.9044
2004-03-01 00:20:00,5.150829
2004-03-01 00:25:00,4.549155
2004-03-01 00:30:00,3.480736
2004-03-01 00:35:00,3.700413
2004-03-01 00:40:00,3.480171
2004-03-01 00:45:00,2.990176
2004-03-01 00:50:00,4.137331
2004-03-01 00:55:00,4.426661
2004-03-01 01:00:00,3.573045
2004-03-01 01:05:00,3.371579
2004-03-01 01:10:00,4.083304
2004-03-01 01:15:00,6.004611
2004-03-01 01:20:00,6.899931
2004-03-01 01:25:00,6.704888
2004-03-01 01:30:00,5.803763
2004-03-01 01:35:00,3.091691
2004-03-01 01:40:00,2.361304
2004-03-01 01:45:00,4.062808
2004-03-01 01:50:00,3.213283
2004-03-01 01:55:00,4.190347
2004-03-01 02:00:00,5.956877
2004-03-01 02:05:00,7.1368
2004-03-01 02:10:00,5.691672
2004-03-01 02:15:00,7.32208
2004-03-01 02:20:00,6.960803
2004-03-01 02:25:00,6.9148
2004-03-01 02:30:00,8.431104
2004-03-01 02:35:00,10.697683
2004-03-01 02:40:00,10.014133
2004-03-01 02:45:00,9.848387
2004-03-01 02:50:00,9.47844
2004-03-01 02:55:00,10.624563
2004-03-01 03:00:00,10.063765
2004-03-01 03:05:00,11.410373
2004-03-01 03:10:00,10.600896
2004-03-01 03:15:00,10.48444
2004-03-01 03:20:00,10.878027
2004-03-01 03:25:00,11.769307
2004-03-01 03:30:00,9.434365
2004-03-01 03:35:00,8.150467
2004-03-01 03:40:00,8.389784
2004-03-01 03:45:00,7.223283
2004-03-01 03:50:00,5.738144
2004-03-01 03:55:00,3.747664
2004-03-01 04:00:00,3.150493
2004-03-01 04:05:00,2.564043
2004-03-01 04:10:00,3.281965
2004-03-01 04:15:00,3.748307
2004-03-01 04:20:00,4.124496
2004-03-01 04:25:00,4.317509
2004-03-01 04:30:00,3.787032
2004-03-01 04:35:00,4.621304
2004-03-01 04:40:00,4.744403
2004-03-01 04:45:00,5.692973
2004-03-01 04:50:00,4.812016
2004-03-01 04:55:00,4.288416
2004-03-01 05:00:00,5.657667
2004-03-01 05:05:00,4.825677
2004-03-01 05:10:00,5.230128
2004-03-01 05:15:00,7.220952
2004-03-01 05:20:00,8.23544
2004-03-01 05:25:00,9.086064
2004-03-01 05:30:00,7.201285
2004-03-01 05:35:00,7.015136
2004-03-01 05:40:00,9.376077
2004-03-01 05:45:00,8.136797
2004-03-01 05:50:00,8.515459
2004-03-01 05:55:00,7.012165
2004-03-01 06:00:00,7.638672
2004-03-01 06:05:00,7.781013
2004-03-01 06:10:00,8.555899
2004-03-01 06:15:00,7.209443
2004-03-01 06:20:00,4.846856
2004-03-01 06:25:00,6.243771
2004-03-01 06:30:00,5.853256
2004-03-01 06:35:00,5.670493
2004-03-01 06:40:00,4.735272
2004-03-01 06:45:00,4.351616
2004-03-01 06:50:00,4.221355
2004-03-01 06:55:00,3.675963
2004-03-01 07:00:00,8.995336
2004-03-01 07:05:00,6.17656
2004-03-01 07:10:00,6.872123
2004-03-01 07:15:00,8.037291
2004-03-01 07:20:00,7.744128
2004-03-01 07:25:00,7.024456
2004-03-01 07:30:00,5.793597
2004-03-01 07:35:00,4.506832
2004-03-01 07:40:00,5.453717
2004-03-01 07:45:00,7.241624
