2004-03-01 00:00:00,1.223752
2004-03-01 00:05:00,1.384797
2004-03-01 00:10:00,1.604677
2004-03-01 00:15:00,1.554696
2004-03-01 00:20:00,1.489659
2004-03-01 00:25:00,1.271613
2004-03-01 00:30:00,1.600923
2004-03-01 00:35:00,1.305709
2004-03-01 00:40:00,1.895832
2004-03-01 00:45:00,1.630763
2004-03-01 00:50:00,1.593501
2004-03-01 00:55:00,2.134691
2004-03-01 01:00:00,2.431149
2004-03-01 01:05:00,2.603928
2004-03-01 01:10:00,2.769571
2004-03-01 01:15:00,1.566648
2004-03-01 01:20:00,2.183491
2004-03-01 01:25:00,1.652237
2004-03-01 01:30:00,1.375085
2004-03-01 01:35:00,1.541795
2004-03-01 01:40:00,1.815563
2004-03-01 01:45:00,1.114379
2004-03-01 01:50:00,1.039293
2004-03-01 01:55:00,1.073869
2004-03-01 02:00:00,1.014243
2004-03-01 02:05:00,1.225653
2004-03-01 02:10:00,1.022768
2004-03-01 02:15:00,0.779413
2004-03-01 02:20:00,0.88516
2004-03-01 02:25:00,1.152091
2004-03-01 02:30:00,1.025355
2004-03-01 02:35:00,0.943813
2004-03-01 02:40:00,1.083416
2004-03-01 02:45:00,0.97176
2004-03-01 02:50:00,0.789739
2004-03-01 02:55:00,0.981504
2004-03-01 03:00:00,1.178243
2004-03-01 03:05:00,0.845037
2004-03-01 03:10:00,0.973459
2004-03-01 03:15:00,0.625947
2004-03-01 03:20:00,0.923992
2004-03-01 03:25:00,1.344568
2004-03-01 03:30:00,1.80808
2004-03-01 03:35:00,1.966043
2004-03-01 03:40:00,1.560461
2004-03-01 03:45:00,0.884576
2004-03-01 03:50:00,1.203637
2004-03-01 03:55:00,1.321067
2004-03-01 04:00:00,1.081952
2004-03-01 04:05:00,1.218827
2004-03-01 04:10:00,1.428419
2004-03-01 04:15:00,1.678485
2004-03-01 04:20:00,0.887584
2004-03-01 04:25:00,1.702056
2004-03-01 04:30:00,2.520197
2004-03-01 04:35:00,2.689752
2004-03-01 04:40:00,2.619909
2004-03-01 04:45:00,2.447395
2004-03-01 04:50:00,2.373832
2004-03-01 04:55:00,2.290643
2004-03-01 05:00:00,1.924595
