2004-03-01 00:00:00,9.030867
2004-03-01 00:05:00,17.979152
2004-03-01 00:10:00,56.893309
2004-03-01 00:15:00,22.158064
2004-03-01 00:20:00,17.978395
2004-03-01 00:25:00,17.459581
2004-03-01 00:30:00,23.8438
2004-03-01 00:35:00,17.610672
2004-03-01 00:40:00,10.765832
2004-03-01 00:45:00,9.390611
2004-03-01 00:50:00,8.046541
2004-03-01 00:55:00,13.374088
2004-03-01 01:00:00,14.229539
2004-03-01 01:05:00,13.76156
2004-03-01 01:10:00,43.055344
2004-03-01 01:15:00,13.839747
2004-03-01 01:20:00,9.728045
2004-03-01 01:25:00,12.885632
2004-03-01 01:30:00,17.192443
2004-03-01 01:35:00,24.066667
2004-03-01 01:40:00,8.834032
2004-03-01 01:45:00,13.731883
2004-03-01 01:50:00,12.773555
2004-03-01 01:55:00,14.658603
2004-03-01 02:00:00,14.581797
2004-03-01 02:05:00,11.811237
2004-03-01 02:10:00,47.518909
2004-03-01 02:15:00,9.366605
2004-03-01 02:20:00,8.873776
2004-03-01 02:25:00,9.181312
2004-03-01 02:30:00,12.774693
2004-03-01 02:35:00,14.206285
2004-03-01 02:40:00,10.037408
2004-03-01 02:45:00,11.042195
2004-03-01 02:50:00,10.921525
2004-03-01 02:55:00,9.229024
2004-03-01 03:00:00,8.924365
2004-03-01 03:05:00,18.853949
2004-03-01 03:10:00,54.587291
2004-03-01 03:15:00,13.126749
2004-03-01 03:20:00,11.341131
2004-03-01 03:25:00,7.526768
2004-03-01 03:30:00,9.292259
2004-03-01 03:35:00,9.747997
2004-03-01 03:40:00,11.715408
2004-03-01 03:45:00,11.252416
2004-03-01 03:50:00,14.439264
2004-03-01 03:55:00,9.245968
2004-03-01 04:00:00,13.409005
2004-03-01 04:05:00,11.313616
2004-03-01 04:10:00,55.007189
2004-03-01 04:15:00,11.022811
2004-03-01 04:20:00,13.501795
2004-03-01 04:25:00,16.855848
2004-03-01 04:30:00,16.892229
2004-03-01 04:35:00,23.578232
2004-03-01 04:40:00,16.778933
2004-03-01 04:45:00,15.85168
2004-03-01 04:50:00,12.461189
2004-03-01 04:55:00,12.085453
2004-03-01 05:00:00,13.321371
2004-03-01 05:05:00,14.480032
2004-03-01 05:10:00,16.107477
2004-03-01 05:15:00,14.750208
2004-03-01 05:20:00,13.775043
2004-03-01 05:25:00,16.056347
2004-03-01 05:30:00,17.068635
2004-03-01 05:35:00,15.99204
2004-03-01 05:40:00,14.751912
2004-03-01 05:45:00,17.347309
2004-03-01 05:50:00,19.01516
2004-03-01 05:55:00,14.885301
2004-03-01 06:00:00,15.657707
2004-03-01 06:05:00,22.485173
2004-03-01 06:10:00,58.548608
2004-03-01 06:15:00,15.399717
