2004-03-01 00:00:00,3.14164
2004-03-01 00:05:00,2.914819
2004-03-01 00:10:00,2.035816
2004-03-01 00:15:00,1.598048
2004-03-01 00:20:00,1.803907
2004-03-01 00:25:00,1.082104
2004-03-01 00:30:00,1.096659
2004-03-01 00:35:00,1.101269
2004-03-01 00:40:00,0.974541
2004-03-01 00:45:00,0.903432
2004-03-01 00:50:00,1.346125
2004-03-01 00:55:00,0.938467
2004-03-01 01:00:00,1.116611
2004-03-01 01:05:00,2.421336
2004-03-01 01:10:00,2.929008
2004-03-01 01:15:00,2.344872
2004-03-01 01:20:00,1.774293
2004-03-01 01:25:00,2.389288
2004-03-01 01:30:00,2.866008
2004-03-01 01:35:00,2.128048
2004-03-01 01:40:00,1.198923
2004-03-01 01:45:00,1.216813
2004-03-01 01:50:00,1.264845
2004-03-01 01:55:00,1.517317
2004-03-01 02:00:00,1.745976
2004-03-01 02:05:00,1.990877
2004-03-01 02:10:00,1.613963
2004-03-01 02:15:00,1.788251
2004-03-01 02:20:00,1.952291
2004-03-01 02:25:00,2.098219
2004-03-01 02:30:00,2.479531
2004-03-01 02:35:00,2.555629
2004-03-01 02:40:00,2.516965
2004-03-01 02:45:00,2.316544
2004-03-01 02:50:00,2.529104
2004-03-01 02:55:00,2.044003
2004-03-01 03:00:00,2.070957
2004-03-01 03:05:00,3.058712
2004-03-01 03:10:00,1.972693
2004-03-01 03:15:00,1.681339
2004-03-01 03:20:00,2.465445
2004-03-01 03:25:00,3.746128
2004-03-01 03:30:00,4.061653
2004-03-01 03:35:00,1.812368
2004-03-01 03:40:00,1.481397
2004-03-01 03:45:00,1.643707
2004-03-01 03:50:00,1.522403
2004-03-01 03:55:00,1.555453
2004-03-01 04:00:00,1.947408
2004-03-01 04:05:00,2.348733
2004-03-01 04:10:00,2.261115
2004-03-01 04:15:00,2.181696
2004-03-01 04:20:00,2.167333
2004-03-01 04:25:00,1.783517
2004-03-01 04:30:00,2.265448
2004-03-01 04:35:00,1.696947
2004-03-01 04:40:00,2.438773
2004-03-01 04:45:00,2.437219
2004-03-01 04:50:00,2.624059
2004-03-01 04:55:00,2.10028
2004-03-01 05:00:00,2.438603
2004-03-01 05:05:00,1.781075
2004-03-01 05:10:00,1.330912
2004-03-01 05:15:00,1.341573
2004-03-01 05:20:00,1.39244
2004-03-01 05:25:00,1.648219
2004-03-01 05:30:00,1.235653
2004-03-01 05:35:00,1.736664
2004-03-01 05:40:00,2.047781
2004-03-01 05:45:00,1.266427
2004-03-01 05:50:00,1.358152
2004-03-01 05:55:00,1.533619
2004-03-01 06:00:00,1.70168
2004-03-01 06:05:00,2.022549
2004-03-01 06:10:00,1.984843
2004-03-01 06:15:00,1.957277
2004-03-01 06:20:00,1.737677
2004-03-01 06:25:00,1.786496
2004-03-01 06:30:00,1.707288
2004-03-01 06:35:00,1.505072
2004-03-01 06:40:00,1.704803
2004-03-01 06:45:00,1.963973
2004-03-01 06:50:00,2.189883
2004-03-01 06:55:00,1.462528
