2004-03-01 00:00:00,2.444272
2004-03-01 00:05:00,2.875872
2004-03-01 00:10:00,2.589296
2004-03-01 00:15:00,2.509267
2004-03-01 00:20:00,2.809224
2004-03-01 00:25:00,3.608653
2004-03-01 00:30:00,4.595136
2004-03-01 00:35:00,4.14644
2004-03-01 00:40:00,4.313349
2004-03-01 00:45:00,4.749525
2004-03-01 00:50:00,6.210368
2004-03-01 00:55:00,6.121653
2004-03-01 01:00:00,7.141149
2004-03-01 01:05:00,4.693403
2004-03-01 01:10:00,4.316853
2004-03-01 01:15:00,4.483723
2004-03-01 01:20:00,2.657008
2004-03-01 01:25:00,3.264
2004-03-01 01:30:00,3.293867
2004-03-01 01:35:00,3.729837
2004-03-01 01:40:00,2.766469
2004-03-01 01:45:00,2.578013
2004-03-01 01:50:00,2.590051
2004-03-01 01:55:00,2.742437
2004-03-01 02:00:00,2.396507
2004-03-01 02:05:00,2.633016
2004-03-01 02:10:00,3.52468
2004-03-01 02:15:00,5.427536
2004-03-01 02:20:00,4.598112
2004-03-01 02:25:00,3.680523
2004-03-01 02:30:00,3.756021
2004-03-01 02:35:00,3.741845
2004-03-01 02:40:00,3.817907
2004-03-01 02:45:00,3.815768
2004-03-01 02:50:00,3.930741
2004-03-01 02:55:00,3.549496
2004-03-01 03:00:00,4.235632
2004-03-01 03:05:00,4.546267
2004-03-01 03:10:00,5.906531
2004-03-01 03:15:00,5.089989
2004-03-01 03:20:00,5.716349
2004-03-01 03:25:00,5.546075
2004-03-01 03:30:00,5.397829
2004-03-01 03:35:00,5.389192
2004-03-01 03:40:00,5.269955
2004-03-01 03:45:00,5.965315
2004-03-01 03:50:00,5.854669
2004-03-01 03:55:00,6.545317
2004-03-01 04:00:00,5.087416
2004-03-01 04:05:00,5.736272
2004-03-01 04:10:00,5.366723
2004-03-01 04:15:00,4.919083
2004-03-01 04:20:00,3.8834
2004-03-01 04:25:00,3.949667
2004-03-01 04:30:00,3.863365
2004-03-01 04:35:00,3.364995
2004-03-01 04:40:00,3.825067
2004-03-01 04:45:00,4.935221
2004-03-01 04:50:00,4.379352
2004-03-01 04:55:00,4.140675
2004-03-01 05:00:00,3.940341
2004-03-01 05:05:00,3.601717
2004-03-01 05:10:00,4.020563
2004-03-01 05:15:00,6.809875
2004-03-01 05:20:00,6.385333
2004-03-01 05:25:00,6.254629
2004-03-01 05:30:00,4.330699
2004-03-01 05:35:00,2.801885
2004-03-01 05:40:00,3.779176
2004-03-01 05:45:00,2.41036
2004-03-01 05:50:00,1.834373
2004-03-01 05:55:00,2.170512
2004-03-01 06:00:00,4.451389
2004-03-01 06:05:00,4.995613
2004-03-01 06:10:00,6.108536
2004-03-01 06:15:00,6.694251
2004-03-01 06:20:00,6.720101
2004-03-01 06:25:00,6.015648
2004-03-01 06:30:00,5.885099
2004-03-01 06:35:00,5.090605
2004-03-01 06:40:00,4.055365
2004-03-01 06:45:00,3.603731
2004-03-01 06:50:00,2.462896
2004-03-01 06:55:00,3.020048
2004-03-01 07:00:00,2.917845
2004-03-01 07:05:00,2.642781
2004-03-01 07:10:00,2.383325
2004-03-01 07:15:00,2.406192
2004-03-01 07:20:00,2.735296
2004-03-01 07:25:00,3.363171
2004-03-01 07:30:00,3.704445
2004-03-01 07:35:00,9.002019
2004-03-01 07:40:00,7.420488
2004-03-01 07:45:00,4.852216
2004-03-01 07:50:00,4.286531
2004-03-01 07:55:00,3.350605
2004-03-01 08:00:00,3.17564
2004-03-01 08:05:00,2.353699
2004-03-01 08:10:00,2.407627
2004-03-01 08:15:00,2.829168
2004-03-01 08:20:00,3.043501
2004-03-01 08:25:00,4.303899
2004-03-01 08:30:00,3.863877
2004-03-01 08:35:00,4.031005
2004-03-01 08:40:00,3.121051
2004-03-01 08:45:00,3.513443
2004-03-01 08:50:00,3.480813
2004-03-01 08:55:00,4.875427
2004-03-01 09:00:00,4.329827
2004-03-01 09:05:00,4.88912
2004-03-01 09:10:00,3.925013
2004-03-01 09:15:00,3.571192
2004-03-01 09:20:00,4.436909
2004-03-01 09:25:00,5.174248
2004-03-01 09:30:00,6.125088
2004-03-01 09:35:00,4.862819
2004-03-01 09:40:00,5.145443
2004-03-01 09:45:00,5.113856
2004-03-01 09:50:00,5.272157
2004-03-01 09:55:00,5.427675
2004-03-01 10:00:00,5.585811
2004-03-01 10:05:00,6.009661
2004-03-01 10:10:00,5.248445
2004-03-01 10:15:00,4.164736
2004-03-01 10:20:00,5.008632
2004-03-01 10:25:00,5.410384
2004-03-01 10:30:00,5.146253
2004-03-01 10:35:00,4.714456
2004-03-01 10:40:00,4.586131
2004-03-01 10:45:00,4.644816
2004-03-01 10:50:00,4.885397
2004-03-01 10:55:00,4.799227
2004-03-01 11:00:00,5.021965
2004-03-01 11:05:00,4.750352
2004-03-01 11:10:00,5.014205
2004-03-01 11:15:00,5.377333
2004-03-01 11:20:00,4.667283
2004-03-01 11:25:00,4.798187
2004-03-01 11:30:00,4.228275
2004-03-01 11:35:00,3.794307
2004-03-01 11:40:00,3.671064
2004-03-01 11:45:00,4.095197
2004-03-01 11:50:00,3.813424
2004-03-01 11:55:00,3.620715
2004-03-01 12:00:00,4.204613
2004-03-01 12:05:00,4.586155
2004-03-01 12:10:00,4.758733
2004-03-01 12:15:00,4.979621
2004-03-01 12:20:00,4.201493
2004-03-01 12:25:00,4.103787
2004-03-01 12:30:00,4.663184
2004-03-01 12:35:00,4.575747
2004-03-01 12:40:00,4.497395
2004-03-01 12:45:00,4.590595
2004-03-01 12:50:00,4.417499
2004-03-01 12:55:00,5.024165
2004-03-01 13:00:00,4.578464
2004-03-01 13:05:00,4.419288
2004-03-01 13:10:00,4.704107
2004-03-01 13:15:00,4.423771
2004-03-01 13:20:00,4.280845
2004-03-01 13:25:00,5.294128
2004-03-01 13:30:00,4.790877
2004-03-01 13:35:00,4.181437
2004-03-01 13:40:00,4.426472
2004-03-01 13:45:00,4.359453
2004-03-01 13:50:00,3.726939
2004-03-01 13:55:00,4.522944
2004-03-01 14:00:00,4.615008
2004-03-01 14:05:00,4.82184
2004-03-01 14:10:00,4.148205
2004-03-01 14:15:00,3.695477
2004-03-01 14:20:00,2.982107
2004-03-01 14:25:00,2.813808
2004-03-01 14:30:00,2.890173
2004-03-01 14:35:00,3.226149
2004-03-01 14:40:00,2.765141
2004-03-01 14:45:00,2.232125
2004-03-01 14:50:00,2.815189
2004-03-01 14:55:00,2.930667
2004-03-01 15:00:00,2.704333
2004-03-01 15:05:00,2.811619
2004-03-01 15:10:00,2.29928
2004-03-01 15:15:00,2.532565
2004-03-01 15:20:00,2.615339
2004-03-01 15:25:00,3.496715
2004-03-01 15:30:00,3.982771
2004-03-01 15:35:00,3.387029
2004-03-01 15:40:00,4.429901
2004-03-01 15:45:00,3.541315
2004-03-01 15:50:00,3.092792
2004-03-01 15:55:00,3.382429
2004-03-01 16:00:00,3.655576
2004-03-01 16:05:00,5.105051
2004-03-01 16:10:00,2.83576
2004-03-01 16:15:00,3.176896
2004-03-01 16:20:00,2.606915
2004-03-01 16:25:00,2.568835
2004-03-01 16:30:00,2.110485
2004-03-01 16:35:00,2.996536
2004-03-01 16:40:00,2.775261
2004-03-01 16:45:00,3.144053
2004-03-01 16:50:00,3.134483
2004-03-01 16:55:00,2.791904
2004-03-01 17:00:00,3.087021
2004-03-01 17:05:00,4.523123
2004-03-01 17:10:00,4.038008
2004-03-01 17:15:00,4.129069
2004-03-01 17:20:00,5.282131
2004-03-01 17:25:00,4.133829
2004-03-01 17:30:00,4.694128
2004-03-01 17:35:00,4.662301
2004-03-01 17:40:00,4.450093
2004-03-01 17:45:00,4.536032
2004-03-01 17:50:00,5.91024
2004-03-01 17:55:00,4.656125
2004-03-01 18:00:00,3.698752
2004-03-01 18:05:00,4.576445
2004-03-01 18:10:00,3.711576
2004-03-01 18:15:00,4.626797
2004-03-01 18:20:00,4.420251
2004-03-01 18:25:00,3.721069
2004-03-01 18:30:00,4.384157
2004-03-01 18:35:00,5.117264
2004-03-01 18:40:00,4.106032
2004-03-01 18:45:00,4.100312
2004-03-01 18:50:00,3.604992
2004-03-01 18:55:00,3.976389
2004-03-01 19:00:00,4.289219
2004-03-01 19:05:00,4.520203
2004-03-01 19:10:00,4.194933
2004-03-01 19:15:00,4.001867
2004-03-01 19:20:00,3.393699
2004-03-01 19:25:00,3.01456
2004-03-01 19:30:00,4.576376
2004-03-01 19:35:00,5.210875
2004-03-01 19:40:00,5.559995
2004-03-01 19:45:00,6.395096
2004-03-01 19:50:00,4.805949
2004-03-01 19:55:00,5.257541
2004-03-01 20:00:00,4.599307
2004-03-01 20:05:00,4.712384
2004-03-01 20:10:00,4.629373
2004-03-01 20:15:00,4.824277
2004-03-01 20:20:00,4.888136
2004-03-01 20:25:00,5.339541
2004-03-01 20:30:00,5.673859
2004-03-01 20:35:00,4.730195
2004-03-01 20:40:00,4.835509
2004-03-01 20:45:00,3.033165
2004-03-01 20:50:00,4.173779
2004-03-01 20:55:00,4.471512
2004-03-01 21:00:00,4.384701
2004-03-01 21:05:00,4.383056
2004-03-01 21:10:00,3.491645
2004-03-01 21:15:00,3.220512
2004-03-01 21:20:00,3.387171
2004-03-01 21:25:00,3.023029
2004-03-01 21:30:00,4.018243
2004-03-01 21:35:00,5.123821
2004-03-01 21:40:00,5.342163
2004-03-01 21:45:00,5.322269
2004-03-01 21:50:00,5.501072
2004-03-01 21:55:00,6.016181
2004-03-01 22:00:00,5.078845
2004-03-01 22:05:00,3.997368
2004-03-01 22:10:00,4.022736
2004-03-01 22:15:00,4.777856
2004-03-01 22:20:00,4.852699
2004-03-01 22:25:00,6.432128
2004-03-01 22:30:00,5.68916
2004-03-01 22:35:00,3.477856
2004-03-01 22:40:00,5.058189
2004-03-01 22:45:00,5.108931
2004-03-01 22:50:00,4.178435
2004-03-01 22:55:00,4.246888
2004-03-01 23:00:00,3.289413
2004-03-01 23:05:00,3.420539
2004-03-01 23:10:00,4.385131
2004-03-01 23:15:00,3.937048
2004-03-01 23:20:00,5.0924
2004-03-01 23:25:00,6.041763
2004-03-01 23:30:00,5.557165
2004-03-01 23:35:00,5.583587
