2004-03-01 00:00:00,1.041205
2004-03-01 00:05:00,1.008088
2004-03-01 00:10:00,1.02648
2004-03-01 00:15:00,1.246771
2004-03-01 00:20:00,1.298459
2004-03-01 00:25:00,1.062883
2004-03-01 00:30:00,2.496965
2004-03-01 00:35:00,1.839221
2004-03-01 00:40:00,1.057789
2004-03-01 00:45:00,0.497859
2004-03-01 00:50:00,0.669139
2004-03-01 00:55:00,0.653629
2004-03-01 01:00:00,1.004528
2004-03-01 01:05:00,1.108619
2004-03-01 01:10:00,1.127752
2004-03-01 01:15:00,1.112347
2004-03-01 01:20:00,0.991848
2004-03-01 01:25:00,1.490283
2004-03-01 01:30:00,1.243608
2004-03-01 01:35:00,0.90676
2004-03-01 01:40:00,0.838101
2004-03-01 01:45:00,1.221371
2004-03-01 01:50:00,1.833435
2004-03-01 01:55:00,1.768461
2004-03-01 02:00:00,1.027712
2004-03-01 02:05:00,0.937099
2004-03-01 02:10:00,0.938256
2004-03-01 02:15:00,1.332288
2004-03-01 02:20:00,0.611296
2004-03-01 02:25:00,0.477075
2004-03-01 02:30:00,0.619552
2004-03-01 02:35:00,0.599053
2004-03-01 02:40:00,0.889979
2004-03-01 02:45:00,1.059083
2004-03-01 02:50:00,1.021955
2004-03-01 02:55:00,0.763197
2004-03-01 03:00:00,0.98188
2004-03-01 03:05:00,0.842443
2004-03-01 03:10:00,1.363917
2004-03-01 03:15:00,1.313264
2004-03-01 03:20:00,1.315629
2004-03-01 03:25:00,1.425621
2004-03-01 03:30:00,1.38268
2004-03-01 03:35:00,1.340565
2004-03-01 03:40:00,1.409723
2004-03-01 03:45:00,1.140224
2004-03-01 03:50:00,1.142944
2004-03-01 03:55:00,1.157357
2004-03-01 04:00:00,0.738579
2004-03-01 04:05:00,1.448584
2004-03-01 04:10:00,2.5224
2004-03-01 04:15:00,2.236165
2004-03-01 04:20:00,2.308829
2004-03-01 04:25:00,2.86664
2004-03-01 04:30:00,2.884685
2004-03-01 04:35:00,3.600565
2004-03-01 04:40:00,3.581939
2004-03-01 04:45:00,5.424557
2004-03-01 04:50:00,4.214165
2004-03-01 04:55:00,2.881088
2004-03-01 05:00:00,2.928077
2004-03-01 05:05:00,3.058144
2004-03-01 05:10:00,2.284931
2004-03-01 05:15:00,1.380299
2004-03-01 05:20:00,0.803232
2004-03-01 05:25:00,1.130504
2004-03-01 05:30:00,0.951139
2004-03-01 05:35:00,1.190155
2004-03-01 05:40:00,1.322085
2004-03-01 05:45:00,2.576413
2004-03-01 05:50:00,2.236019
2004-03-01 05:55:00,1.143859
2004-03-01 06:00:00,0.961395
2004-03-01 06:05:00,0.661901
2004-03-01 06:10:00,0.748813
2004-03-01 06:15:00,0.885512
2004-03-01 06:20:00,0.837259
2004-03-01 06:25:00,0.909632
2004-03-01 06:30:00,1.905141
2004-03-01 06:35:00,1.095784
2004-03-01 06:40:00,0.904595
2004-03-01 06:45:00,0.767685
2004-03-01 06:50:00,0.878525
2004-03-01 06:55:00,0.727715
2004-03-01 07:00:00,0.557224
2004-03-01 07:05:00,0.660861
2004-03-01 07:10:00,1.094157
2004-03-01 07:15:00,1.040984
2004-03-01 07:20:00,0.594976
2004-03-01 07:25:00,0.635805
2004-03-01 07:30:00,0.959787
2004-03-01 07:35:00,0.843653
2004-03-01 07:40:00,0.894995
2004-03-01 07:45:00,0.862168
2004-03-01 07:50:00,0.657448
2004-03-01 07:55:00,0.681909
2004-03-01 08:00:00,0.630432
2004-03-01 08:05:00,0.892371
2004-03-01 08:10:00,0.763557
2004-03-01 08:15:00,0.571275
2004-03-01 08:20:00,0.716112
2004-03-01 08:25:00,0.72992
2004-03-01 08:30:00,0.671768
2004-03-01 08:35:00,0.843653
2004-03-01 08:40:00,0.820496
2004-03-01 08:45:00,0.744659
2004-03-01 08:50:00,0.524773
2004-03-01 08:55:00,0.570867
2004-03-01 09:00:00,0.614224
2004-03-01 09:05:00,0.518888
2004-03-01 09:10:00,0.535459
2004-03-01 09:15:00,0.243728
2004-03-01 09:20:00,0.766637
2004-03-01 09:25:00,0.99412
2004-03-01 09:30:00,0.655083
2004-03-01 09:35:00,0.933691
2004-03-01 09:40:00,0.78404
2004-03-01 09:45:00,0.833757
2004-03-01 09:50:00,0.770115
2004-03-01 09:55:00,0.727768
2004-03-01 10:00:00,0.711829
2004-03-01 10:05:00,0.679987
2004-03-01 10:10:00,0.45364
2004-03-01 10:15:00,0.581347
2004-03-01 10:20:00,0.671397
2004-03-01 10:25:00,0.599763
2004-03-01 10:30:00,0.401568
2004-03-01 10:35:00,0.576256
2004-03-01 10:40:00,0.416971
2004-03-01 10:45:00,0.291755
2004-03-01 10:50:00,0.368219
2004-03-01 10:55:00,0.599696
2004-03-01 11:00:00,0.522781
2004-03-01 11:05:00,0.369192
2004-03-01 11:10:00,0.735992
2004-03-01 11:15:00,0.753941
2004-03-01 11:20:00,0.787285
2004-03-01 11:25:00,0.629357
2004-03-01 11:30:00,0.838085
2004-03-01 11:35:00,0.888067
2004-03-01 11:40:00,0.639341
2004-03-01 11:45:00,0.843693
2004-03-01 11:50:00,0.768675
2004-03-01 11:55:00,0.74168
2004-03-01 12:00:00,0.509176
2004-03-01 12:05:00,0.418336
2004-03-01 12:10:00,0.378051
2004-03-01 12:15:00,0.498181
2004-03-01 12:20:00,1.1294
2004-03-01 12:25:00,1.038035
2004-03-01 12:30:00,0.756317
2004-03-01 12:35:00,0.812061
2004-03-01 12:40:00,0.745699
2004-03-01 12:45:00,0.774693
2004-03-01 12:50:00,0.808779
2004-03-01 12:55:00,0.606611
2004-03-01 13:00:00,0.815856
2004-03-01 13:05:00,0.727504
2004-03-01 13:10:00,0.970613
2004-03-01 13:15:00,0.978829
2004-03-01 13:20:00,0.675989
2004-03-01 13:25:00,0.515336
2004-03-01 13:30:00,0.654493
2004-03-01 13:35:00,0.999432
2004-03-01 13:40:00,1.38348
2004-03-01 13:45:00,1.227208
2004-03-01 13:50:00,1.058808
2004-03-01 13:55:00,0.924467
2004-03-01 14:00:00,0.762256
2004-03-01 14:05:00,0.828368
2004-03-01 14:10:00,1.090256
2004-03-01 14:15:00,1.459955
2004-03-01 14:20:00,0.968595
2004-03-01 14:25:00,0.908619
2004-03-01 14:30:00,0.875323
2004-03-01 14:35:00,1.113795
2004-03-01 14:40:00,0.867467
2004-03-01 14:45:00,0.83576
2004-03-01 14:50:00,1.096741
2004-03-01 14:55:00,1.071459
2004-03-01 15:00:00,1.286803
2004-03-01 15:05:00,1.649805
2004-03-01 15:10:00,1.55148
2004-03-01 15:15:00,1.595205
2004-03-01 15:20:00,1.139853
2004-03-01 15:25:00,1.265173
2004-03-01 15:30:00,0.859984
2004-03-01 15:35:00,0.829744
2004-03-01 15:40:00,1.05896
2004-03-01 15:45:00,1.598219
2004-03-01 15:50:00,0.860573
2004-03-01 15:55:00,0.833213
2004-03-01 16:00:00,1.461387
2004-03-01 16:05:00,0.796256
2004-03-01 16:10:00,0.809531
2004-03-01 16:15:00,0.8876
2004-03-01 16:20:00,1.208915
2004-03-01 16:25:00,1.130216
2004-03-01 16:30:00,1.138067
2004-03-01 16:35:00,1.157269
