2004-03-01 00:00:00,22.512587
2004-03-01 00:05:00,22.287859
2004-03-01 00:10:00,23.017573
2004-03-01 00:15:00,22.220555
2004-03-01 00:20:00,21.645355
2004-03-01 00:25:00,20.675285
2004-03-01 00:30:00,22.534973
2004-03-01 00:35:00,22.662957
2004-03-01 00:40:00,19.522323
2004-03-01 00:45:00,19.247152
2004-03-01 00:50:00,20.9318
2004-03-01 00:55:00,18.937168
2004-03-01 01:00:00,21.886261
2004-03-01 01:05:00,21.633008
2004-03-01 01:10:00,21.176195
2004-03-01 01:15:00,22.078245
2004-03-01 01:20:00,22.066349
2004-03-01 01:25:00,23.739811
2004-03-01 01:30:00,25.956549
2004-03-01 01:35:00,24.062797
2004-03-01 01:40:00,27.87096
2004-03-01 01:45:00,25.684139
2004-03-01 01:50:00,27.074395
2004-03-01 01:55:00,28.786123
2004-03-01 02:00:00,24.800851
2004-03-01 02:05:00,26.327904
2004-03-01 02:10:00,23.684381
2004-03-01 02:15:00,25.850928
2004-03-01 02:20:00,25.618355
2004-03-01 02:25:00,27.353347
2004-03-01 02:30:00,23.731944
2004-03-01 02:35:00,25.683157
2004-03-01 02:40:00,22.622997
2004-03-01 02:45:00,23.499069
2004-03-01 02:50:00,21.034693
2004-03-01 02:55:00,21.219136
2004-03-01 03:00:00,22.500773
2004-03-01 03:05:00,27.577152
2004-03-01 03:10:00,27.374288
2004-03-01 03:15:00,25.809451
2004-03-01 03:20:00,23.736667
2004-03-01 03:25:00,22.850656
2004-03-01 03:30:00,27.534384
2004-03-01 03:35:00,24.379637
2004-03-01 03:40:00,34.793507
2004-03-01 03:45:00,46.808776
2004-03-01 03:50:00,44.095059
2004-03-01 03:55:00,42.111891
2004-03-01 04:00:00,43.599581
2004-03-01 04:05:00,44.761195
2004-03-01 04:10:00,42.240469
2004-03-01 04:15:00,43.966125
2004-03-01 04:20:00,42.447651
2004-03-01 04:25:00,37.062939
2004-03-01 04:30:00,40.818211
2004-03-01 04:35:00,38.90664
2004-03-01 04:40:00,36.981488
2004-03-01 04:45:00,33.371603
2004-03-01 04:50:00,34.556645
2004-03-01 04:55:00,35.592469
2004-03-01 05:00:00,35.374077
2004-03-01 05:05:00,33.185419
2004-03-01 05:10:00,32.150331
2004-03-01 05:15:00,32.993411
2004-03-01 05:20:00,33.046528
2004-03-01 05:25:00,34.86632
2004-03-01 05:30:00,34.100571
2004-03-01 05:35:00,43.002995
2004-03-01 05:40:00,47.101485
2004-03-01 05:45:00,38.603045
2004-03-01 05:50:00,37.82572
2004-03-01 05:55:00,36.94972
2004-03-01 06:00:00,39.071573
2004-03-01 06:05:00,37.311477
2004-03-01 06:10:00,37.366056
2004-03-01 06:15:00,39.455891
2004-03-01 06:20:00,36.258291
2004-03-01 06:25:00,35.201339
2004-03-01 06:30:00,35.483395
2004-03-01 06:35:00,37.298627
2004-03-01 06:40:00,38.837093
2004-03-01 06:45:00,39.251051
2004-03-01 06:50:00,42.717451
2004-03-01 06:55:00,41.865293
2004-03-01 07:00:00,42.33904
2004-03-01 07:05:00,40.474229
2004-03-01 07:10:00,41.916795
2004-03-01 07:15:00,44.356339
2004-03-01 07:20:00,44.692763
2004-03-01 07:25:00,40.582061
2004-03-01 07:30:00,38.057325
2004-03-01 07:35:00,40.448075
2004-03-01 07:40:00,38.530395
2004-03-01 07:45:00,40.306837
2004-03-01 07:50:00,39.497829
2004-03-01 07:55:00,42.595443
