2004-03-01 00:00:00,15.439312
2004-03-01 00:05:00,15.664965
2004-03-01 00:10:00,19.918581
2004-03-01 00:15:00,16.250043
2004-03-01 00:20:00,18.44884
2004-03-01 00:25:00,26.576051
2004-03-01 00:30:00,21.814069
2004-03-01 00:35:00,19.597053
2004-03-01 00:40:00,16.762904
2004-03-01 00:45:00,11.805765
2004-03-01 00:50:00,13.139173
2004-03-01 00:55:00,13.284285
2004-03-01 01:00:00,21.714357
2004-03-01 01:05:00,13.643461
2004-03-01 01:10:00,12.277547
2004-03-01 01:15:00,11.372539
2004-03-01 01:20:00,11.896456
2004-03-01 01:25:00,20.255864
2004-03-01 01:30:00,13.247797
2004-03-01 01:35:00,11.59136
2004-03-01 01:40:00,10.356173
2004-03-01 01:45:00,10.407581
2004-03-01 01:50:00,9.635763
2004-03-01 01:55:00,9.025928
2004-03-01 02:00:00,18.032672
2004-03-01 02:05:00,19.455592
2004-03-01 02:10:00,19.903997
2004-03-01 02:15:00,21.90084
2004-03-01 02:20:00,22.501416
2004-03-01 02:25:00,29.443357
2004-03-01 02:30:00,26.032328
2004-03-01 02:35:00,23.644493
2004-03-01 02:40:00,21.833632
2004-03-01 02:45:00,20.782997
2004-03-01 02:50:00,21.222965
2004-03-01 02:55:00,18.787771
2004-03-01 03:00:00,10.361288
2004-03-01 03:05:00,9.745389
2004-03-01 03:10:00,12.739819
2004-03-01 03:15:00,8.445331
2004-03-01 03:20:00,8.343709
2004-03-01 03:25:00,11.974496
2004-03-01 03:30:00,9.250539
2004-03-01 03:35:00,12.918355
2004-03-01 03:40:00,14.826149
2004-03-01 03:45:00,11.542472
2004-03-01 03:50:00,13.979221
2004-03-01 03:55:00,14.314397
2004-03-01 04:00:00,21.302235
2004-03-01 04:05:00,22.876387
2004-03-01 04:10:00,22.476771
2004-03-01 04:15:00,22.528717
2004-03-01 04:20:00,21.685549
2004-03-01 04:25:00,30.589619
2004-03-01 04:30:00,19.912912
2004-03-01 04:35:00,20.314363
2004-03-01 04:40:00,21.723013
2004-03-01 04:45:00,23.311245
2004-03-01 04:50:00,21.841875
2004-03-01 04:55:00,23.407568
2004-03-01 05:00:00,14.588051
2004-03-01 05:05:00,14.451416
2004-03-01 05:10:00,15.270805
2004-03-01 05:15:00,14.494109
2004-03-01 05:20:00,15.582965
2004-03-01 05:25:00,21.333736
2004-03-01 05:30:00,16.599472
2004-03-01 05:35:00,16.465627
2004-03-01 05:40:00,14.502632
2004-03-01 05:45:00,14.427976
2004-03-01 05:50:00,13.968461
2004-03-01 05:55:00,17.774411
2004-03-01 06:00:00,19.446837
2004-03-01 06:05:00,18.970803
2004-03-01 06:10:00,21.591563
2004-03-01 06:15:00,16.668928
2004-03-01 06:20:00,18.805224
2004-03-01 06:25:00,36.569965
2004-03-01 06:30:00,35.243984
2004-03-01 06:35:00,18.912629
2004-03-01 06:40:00,15.491421
2004-03-01 06:45:00,11.960989
2004-03-01 06:50:00,13.88056
2004-03-01 06:55:00,16.270621
2004-03-01 07:00:00,16.079427
2004-03-01 07:05:00,21.653291
2004-03-01 07:10:00,29.07044
2004-03-01 07:15:00,31.170133
2004-03-01 07:20:00,22.192616
2004-03-01 07:25:00,24.183069
2004-03-01 07:30:00,18.715595
2004-03-01 07:35:00,10.681291
2004-03-01 07:40:00,12.709504
2004-03-01 07:45:00,17.818861
2004-03-01 07:50:00,16.669133
2004-03-01 07:55:00,13.720779
2004-03-01 08:00:00,17.560888
2004-03-01 08:05:00,17.9458
2004-03-01 08:10:00,18.28164
2004-03-01 08:15:00,16.730557
2004-03-01 08:20:00,16.899789
2004-03-01 08:25:00,20.096432
2004-03-01 08:30:00,12.635077
2004-03-01 08:35:00,13.940517
2004-03-01 08:40:00,12.905411
2004-03-01 08:45:00,12.736763
2004-03-01 08:50:00,14.775597
2004-03-01 08:55:00,16.512856
2004-03-01 09:00:00,21.668875
2004-03-01 09:05:00,25.309496
2004-03-01 09:10:00,59.01904
2004-03-01 09:15:00,43.827237
2004-03-01 09:20:00,22.784667
2004-03-01 09:25:00,21.799317
2004-03-01 09:30:00,17.629219
2004-03-01 09:35:00,24.216624
2004-03-01 09:40:00,26.465869
2004-03-01 09:45:00,14.633013
2004-03-01 09:50:00,8.361216
2004-03-01 09:55:00,7.35504
2004-03-01 10:00:00,13.456493
2004-03-01 10:05:00,15.129027
2004-03-01 10:10:00,16.325531
2004-03-01 10:15:00,17.514371
