2004-03-01 00:00:00,8.673584
2004-03-01 00:05:00,10.303304
2004-03-01 00:10:00,9.855701
2004-03-01 00:15:00,9.218531
2004-03-01 00:20:00,9.247181
2004-03-01 00:25:00,5.780963
2004-03-01 00:30:00,6.555491
2004-03-01 00:35:00,5.965352
2004-03-01 00:40:00,7.176549
2004-03-01 00:45:00,6.72228
2004-03-01 00:50:00,7.105571
2004-03-01 00:55:00,6.041472
2004-03-01 01:00:00,4.991381
2004-03-01 01:05:00,6.688856
2004-03-01 01:10:00,4.967976
2004-03-01 01:15:00,6.315443
2004-03-01 01:20:00,5.871896
2004-03-01 01:25:00,12.166493
2004-03-01 01:30:00,6.632019
2004-03-01 01:35:00,6.771568
2004-03-01 01:40:00,7.039168
2004-03-01 01:45:00,5.243821
2004-03-01 01:50:00,5.764803
2004-03-01 01:55:00,5.232208
2004-03-01 02:00:00,5.408453
2004-03-01 02:05:00,5.905619
2004-03-01 02:10:00,6.386091
2004-03-01 02:15:00,5.094181
2004-03-01 02:20:00,3.972797
2004-03-01 02:25:00,3.946336
2004-03-01 02:30:00,4.661771
2004-03-01 02:35:00,5.98908
2004-03-01 02:40:00,4.493176
2004-03-01 02:45:00,6.439939
2004-03-01 02:50:00,6.992488
2004-03-01 02:55:00,6.816365
2004-03-01 03:00:00,6.282664
2004-03-01 03:05:00,7.589115
2004-03-01 03:10:00,6.984883
2004-03-01 03:15:00,6.778045
2004-03-01 03:20:00,7.235632
2004-03-01 03:25:00,7.479389
2004-03-01 03:30:00,8.926568
2004-03-01 03:35:00,10.128301
2004-03-01 03:40:00,10.202293
2004-03-01 03:45:00,9.818595
2004-03-01 03:50:00,8.065115
2004-03-01 03:55:00,8.136224
2004-03-01 04:00:00,7.772344
2004-03-01 04:05:00,8.845083
2004-03-01 04:10:00,7.894965
2004-03-01 04:15:00,6.32372
2004-03-01 04:20:00,6.584267
2004-03-01 04:25:00,6.973128
2004-03-01 04:30:00,9.248909
2004-03-01 04:35:00,7.778635
2004-03-01 04:40:00,6.114843
2004-03-01 04:45:00,8.861747
2004-03-01 04:50:00,8.268557
2004-03-01 04:55:00,7.529848
2004-03-01 05:00:00,8.253309
2004-03-01 05:05:00,8.821355
2004-03-01 05:10:00,8.318056
2004-03-01 05:15:00,9.342888
2004-03-01 05:20:00,9.403888
2004-03-01 05:25:00,8.612981
2004-03-01 05:30:00,8.297053
2004-03-01 05:35:00,8.985077
2004-03-01 05:40:00,7.628091
2004-03-01 05:45:00,8.227928
2004-03-01 05:50:00,8.206613
2004-03-01 05:55:00,8.337957
2004-03-01 06:00:00,6.464459
2004-03-01 06:05:00,7.355712
2004-03-01 06:10:00,6.009112
2004-03-01 06:15:00,6.575789
2004-03-01 06:20:00,10.561984
2004-03-01 06:25:00,12.593365
2004-03-01 06:30:00,12.034989
2004-03-01 06:35:00,11.995795
2004-03-01 06:40:00,11.925696
2004-03-01 06:45:00,10.1682
2004-03-01 06:50:00,11.029717
2004-03-01 06:55:00,9.629221
2004-03-01 07:00:00,9.617808
2004-03-01 07:05:00,12.088128
2004-03-01 07:10:00,11.070656
2004-03-01 07:15:00,12.157973
2004-03-01 07:20:00,12.741045
2004-03-01 07:25:00,11.805168
2004-03-01 07:30:00,10.410181
2004-03-01 07:35:00,11.785125
2004-03-01 07:40:00,10.501115
2004-03-01 07:45:00,10.402827
2004-03-01 07:50:00,7.812416
2004-03-01 07:55:00,7.825088
2004-03-01 08:00:00,9.380691
2004-03-01 08:05:00,7.362248
2004-03-01 08:10:00,9.035477
2004-03-01 08:15:00,10.252632
2004-03-01 08:20:00,7.660205
2004-03-01 08:25:00,8.921803
2004-03-01 08:30:00,11.089755
2004-03-01 08:35:00,10.632141
2004-03-01 08:40:00,8.888189
2004-03-01 08:45:00,10.247048
2004-03-01 08:50:00,10.100461
2004-03-01 08:55:00,11.084893
2004-03-01 09:00:00,11.700629
2004-03-01 09:05:00,11.255512
2004-03-01 09:10:00,12.411
2004-03-01 09:15:00,12.010856
2004-03-01 09:20:00,11.211917
2004-03-01 09:25:00,9.670899
2004-03-01 09:30:00,9.367315
2004-03-01 09:35:00,7.729104
2004-03-01 09:40:00,6.8934
2004-03-01 09:45:00,6.736576
2004-03-01 09:50:00,6.540027
2004-03-01 09:55:00,5.372349
2004-03-01 10:00:00,5.585947
2004-03-01 10:05:00,5.489547
2004-03-01 10:10:00,6.048392
2004-03-01 10:15:00,6.510997
2004-03-01 10:20:00,6.313011
2004-03-01 10:25:00,5.439507
2004-03-01 10:30:00,5.654299
2004-03-01 10:35:00,6.237621
2004-03-01 10:40:00,5.406379
2004-03-01 10:45:00,5.263419
2004-03-01 10:50:00,5.957459
2004-03-01 10:55:00,6.185701
2004-03-01 11:00:00,5.212971
2004-03-01 11:05:00,5.436536
2004-03-01 11:10:00,6.231544
2004-03-01 11:15:00,6.245819
2004-03-01 11:20:00,6.294565
2004-03-01 11:25:00,6.288371
2004-03-01 11:30:00,6.296504
2004-03-01 11:35:00,5.38648
2004-03-01 11:40:00,4.527301
2004-03-01 11:45:00,5.495539
2004-03-01 11:50:00,5.564413
2004-03-01 11:55:00,4.984968
2004-03-01 12:00:00,4.359891
2004-03-01 12:05:00,4.88328
2004-03-01 12:10:00,6.040179
2004-03-01 12:15:00,5.931125
2004-03-01 12:20:00,4.521731
2004-03-01 12:25:00,4.118768
2004-03-01 12:30:00,5.150803
2004-03-01 12:35:00,4.39548
2004-03-01 12:40:00,4.200621
2004-03-01 12:45:00,4.912275
2004-03-01 12:50:00,4.505195
2004-03-01 12:55:00,4.261861
2004-03-01 13:00:00,4.096539
2004-03-01 13:05:00,3.313544
2004-03-01 13:10:00,3.523507
2004-03-01 13:15:00,4.335749
2004-03-01 13:20:00,3.723493
2004-03-01 13:25:00,2.495221
2004-03-01 13:30:00,2.34972
2004-03-01 13:35:00,3.189933
2004-03-01 13:40:00,2.885475
2004-03-01 13:45:00,3.053195
2004-03-01 13:50:00,3.401963
2004-03-01 13:55:00,4.063251
2004-03-01 14:00:00,3.039792
2004-03-01 14:05:00,2.894003
2004-03-01 14:10:00,2.313595
2004-03-01 14:15:00,2.345765
2004-03-01 14:20:00,1.908856
2004-03-01 14:25:00,2.097013
2004-03-01 14:30:00,3.288915
2004-03-01 14:35:00,2.735963
2004-03-01 14:40:00,3.27476
2004-03-01 14:45:00,4.459192
2004-03-01 14:50:00,3.527451
2004-03-01 14:55:00,4.720813
2004-03-01 15:00:00,4.398899
2004-03-01 15:05:00,3.928592
2004-03-01 15:10:00,3.070509
2004-03-01 15:15:00,2.974219
2004-03-01 15:20:00,2.940488
2004-03-01 15:25:00,3.792483
2004-03-01 15:30:00,3.08384
2004-03-01 15:35:00,3.392565
2004-03-01 15:40:00,2.920139
2004-03-01 15:45:00,2.592736
2004-03-01 15:50:00,2.623003
2004-03-01 15:55:00,3.339539
2004-03-01 16:00:00,3.112859
2004-03-01 16:05:00,3.550555
2004-03-01 16:10:00,4.214416
2004-03-01 16:15:00,3.80412
2004-03-01 16:20:00,3.769251
2004-03-01 16:25:00,4.245624
2004-03-01 16:30:00,4.154128
2004-03-01 16:35:00,4.218379
2004-03-01 16:40:00,3.939091
2004-03-01 16:45:00,3.951467
2004-03-01 16:50:00,3.43112
2004-03-01 16:55:00,4.639368
2004-03-01 17:00:00,4.318925
2004-03-01 17:05:00,6.873496
2004-03-01 17:10:00,6.334835
2004-03-01 17:15:00,6.564851
2004-03-01 17:20:00,6.499968
2004-03-01 17:25:00,6.582707
2004-03-01 17:30:00,5.871712
2004-03-01 17:35:00,7.694944
2004-03-01 17:40:00,7.683755
2004-03-01 17:45:00,8.563856
2004-03-01 17:50:00,9.581104
2004-03-01 17:55:00,7.027149
2004-03-01 18:00:00,5.991744
2004-03-01 18:05:00,6.01192
2004-03-01 18:10:00,5.730021
2004-03-01 18:15:00,6.103045
2004-03-01 18:20:00,6.235379
