2004-03-01 00:00:00,11.219101
2004-03-01 00:05:00,20.289091
2004-03-01 00:10:00,21.116661
2004-03-01 00:15:00,22.380568
2004-03-01 00:20:00,19.586584
2004-03-01 00:25:00,1.273592
2004-03-01 00:30:00,1.219251
2004-03-01 00:35:00,0.238771
2004-03-01 00:40:00,0.249248
2004-03-01 00:45:00,0.288043
2004-03-01 00:50:00,0.239272
2004-03-01 00:55:00,0.393205
2004-03-01 01:00:00,1.011493
2004-03-01 01:05:00,0.838491
2004-03-01 01:10:00,0.578723
2004-03-01 01:15:00,0.318397
2004-03-01 01:20:00,0.496557
2004-03-01 01:25:00,0.336861
2004-03-01 01:30:00,0.364139
2004-03-01 01:35:00,0.621136
2004-03-01 01:40:00,0.759699
2004-03-01 01:45:00,0.416269
2004-03-01 01:50:00,0.496925
2004-03-01 01:55:00,3.156117
2004-03-01 02:00:00,2.641165
2004-03-01 02:05:00,0.446424
2004-03-01 02:10:00,0.437088
2004-03-01 02:15:00,0.666259
2004-03-01 02:20:00,0.429307
2004-03-01 02:25:00,0.535341
2004-03-01 02:30:00,0.552115
2004-03-01 02:35:00,0.641459
2004-03-01 02:40:00,0.877667
2004-03-01 02:45:00,0.594928
2004-03-01 02:50:00,0.446448
2004-03-01 02:55:00,0.582419
2004-03-01 03:00:00,0.657157
2004-03-01 03:05:00,0.764397
2004-03-01 03:10:00,0.450536
2004-03-01 03:15:00,0.281741
2004-03-01 03:20:00,0.507568
2004-03-01 03:25:00,0.922587
2004-03-01 03:30:00,0.529691
2004-03-01 03:35:00,1.234933
2004-03-01 03:40:00,1.064677
2004-03-01 03:45:00,0.427725
2004-03-01 03:50:00,0.813213
2004-03-01 03:55:00,1.187963
2004-03-01 04:00:00,1.403909
2004-03-01 04:05:00,1.705712
2004-03-01 04:10:00,1.715909
2004-03-01 04:15:00,1.468093
2004-03-01 04:20:00,1.382957
2004-03-01 04:25:00,1.164331
2004-03-01 04:30:00,1.516261
2004-03-01 04:35:00,1.210816
2004-03-01 04:40:00,1.367456
2004-03-01 04:45:00,0.435184
2004-03-01 04:50:00,0.282869
2004-03-01 04:55:00,1.042621
2004-03-01 05:00:00,1.522733
2004-03-01 05:05:00,1.863739
2004-03-01 05:10:00,1.329179
2004-03-01 05:15:00,1.334131
2004-03-01 05:20:00,1.128813
2004-03-01 05:25:00,3.239227
2004-03-01 05:30:00,0.39092
2004-03-01 05:35:00,2.297723
2004-03-01 05:40:00,3.077371
2004-03-01 05:45:00,1.581835
2004-03-01 05:50:00,0.606357
2004-03-01 05:55:00,1.775832
2004-03-01 06:00:00,19.178267
2004-03-01 06:05:00,20.570405
2004-03-01 06:10:00,27.613981
2004-03-01 06:15:00,24.684101
2004-03-01 06:20:00,2.763227
2004-03-01 06:25:00,1.601779
2004-03-01 06:30:00,2.333117
2004-03-01 06:35:00,2.870648
2004-03-01 06:40:00,2.737696
2004-03-01 06:45:00,1.93984
2004-03-01 06:50:00,1.117421
2004-03-01 06:55:00,1.148285
2004-03-01 07:00:00,1.082259
2004-03-01 07:05:00,1.426152
2004-03-01 07:10:00,1.412781
2004-03-01 07:15:00,1.396435
2004-03-01 07:20:00,2.259987
2004-03-01 07:25:00,1.320992
2004-03-01 07:30:00,1.088739
2004-03-01 07:35:00,1.28132
2004-03-01 07:40:00,1.375717
2004-03-01 07:45:00,1.428749
2004-03-01 07:50:00,1.447917
2004-03-01 07:55:00,1.84464
2004-03-01 08:00:00,2.547699
2004-03-01 08:05:00,1.557259
2004-03-01 08:10:00,1.735557
2004-03-01 08:15:00,1.890091
2004-03-01 08:20:00,2.141941
2004-03-01 08:25:00,1.956323
2004-03-01 08:30:00,2.319221
2004-03-01 08:35:00,2.431789
2004-03-01 08:40:00,2.261656
2004-03-01 08:45:00,1.156288
2004-03-01 08:50:00,1.240448
2004-03-01 08:55:00,1.874973
2004-03-01 09:00:00,0.975589
2004-03-01 09:05:00,0.327261
2004-03-01 09:10:00,0.273808
2004-03-01 09:15:00,0.893109
2004-03-01 09:20:00,0.637595
2004-03-01 09:25:00,0.891528
2004-03-01 09:30:00,1.167469
2004-03-01 09:35:00,1.093781
2004-03-01 09:40:00,1.093456
2004-03-01 09:45:00,1.051813
2004-03-01 09:50:00,0.807557
2004-03-01 09:55:00,0.583013
2004-03-01 10:00:00,0.279235
2004-03-01 10:05:00,0.131365
2004-03-01 10:10:00,0.173299
2004-03-01 10:15:00,1.330384
2004-03-01 10:20:00,1.311683
2004-03-01 10:25:00,1.343243
2004-03-01 10:30:00,1.337795
2004-03-01 10:35:00,1.595824
2004-03-01 10:40:00,1.397563
2004-03-01 10:45:00,1.468136
2004-03-01 10:50:00,1.552451
2004-03-01 10:55:00,1.947307
2004-03-01 11:00:00,1.484779
2004-03-01 11:05:00,1.300376
2004-03-01 11:10:00,1.365656
2004-03-01 11:15:00,1.335741
2004-03-01 11:20:00,1.368856
2004-03-01 11:25:00,1.416693
2004-03-01 11:30:00,1.169461
2004-03-01 11:35:00,0.295728
2004-03-01 11:40:00,0.542325
2004-03-01 11:45:00,0.96572
2004-03-01 11:50:00,0.460259
2004-03-01 11:55:00,0.275539
2004-03-01 12:00:00,18.346328
2004-03-01 12:05:00,28.996045
2004-03-01 12:10:00,31.045483
2004-03-01 12:15:00,9.840712
2004-03-01 12:20:00,0.360392
2004-03-01 12:25:00,0.196648
2004-03-01 12:30:00,0.276075
2004-03-01 12:35:00,0.180168
2004-03-01 12:40:00,0.080512
2004-03-01 12:45:00,0.122691
2004-03-01 12:50:00,0.065288
2004-03-01 12:55:00,0.170837
2004-03-01 13:00:00,0.110259
2004-03-01 13:05:00,0.177219
2004-03-01 13:10:00,0.90932
2004-03-01 13:15:00,0.234347
2004-03-01 13:20:00,0.197037
2004-03-01 13:25:00,0.187731
2004-03-01 13:30:00,0.24088
2004-03-01 13:35:00,0.477872
2004-03-01 13:40:00,0.365445
2004-03-01 13:45:00,0.39112
2004-03-01 13:50:00,0.673155
2004-03-01 13:55:00,0.89568
2004-03-01 14:00:00,1.572741
2004-03-01 14:05:00,1.873829
2004-03-01 14:10:00,1.750709
2004-03-01 14:15:00,0.681184
2004-03-01 14:20:00,0.594448
2004-03-01 14:25:00,1.797509
2004-03-01 14:30:00,1.662888
2004-03-01 14:35:00,1.673891
2004-03-01 14:40:00,1.123181
2004-03-01 14:45:00,0.690056
2004-03-01 14:50:00,0.304461
2004-03-01 14:55:00,0.758829
2004-03-01 15:00:00,0.5988
2004-03-01 15:05:00,0.726512
2004-03-01 15:10:00,1.016827
2004-03-01 15:15:00,0.899413
2004-03-01 15:20:00,1.481611
2004-03-01 15:25:00,1.272656
2004-03-01 15:30:00,1.532792
2004-03-01 15:35:00,1.57004
2004-03-01 15:40:00,1.086117
2004-03-01 15:45:00,1.14
2004-03-01 15:50:00,1.202744
2004-03-01 15:55:00,1.099144
2004-03-01 16:00:00,0.689533
2004-03-01 16:05:00,0.797707
2004-03-01 16:10:00,0.824325
2004-03-01 16:15:00,3.403099
2004-03-01 16:20:00,2.199283
2004-03-01 16:25:00,3.101419
2004-03-01 16:30:00,2.711048
2004-03-01 16:35:00,2.846
2004-03-01 16:40:00,2.559448
2004-03-01 16:45:00,2.5954
2004-03-01 16:50:00,3.985843
2004-03-01 16:55:00,3.707875
2004-03-01 17:00:00,2.619616
2004-03-01 17:05:00,3.036323
2004-03-01 17:10:00,2.665797
2004-03-01 17:15:00,2.737576
2004-03-01 17:20:00,3.390752
2004-03-01 17:25:00,3.895451
2004-03-01 17:30:00,3.985144
2004-03-01 17:35:00,4.49692
2004-03-01 17:40:00,4.00548
2004-03-01 17:45:00,3.976205
2004-03-01 17:50:00,3.692461
2004-03-01 17:55:00,3.194651
2004-03-01 18:00:00,14.505773
2004-03-01 18:05:00,19.975968
2004-03-01 18:10:00,18.814349
2004-03-01 18:15:00,23.450261
2004-03-01 18:20:00,26.608715
2004-03-01 18:25:00,5.26448
2004-03-01 18:30:00,3.619797
2004-03-01 18:35:00,4.691493
2004-03-01 18:40:00,1.830003
2004-03-01 18:45:00,1.534493
2004-03-01 18:50:00,1.797363
2004-03-01 18:55:00,1.562699
2004-03-01 19:00:00,2.423115
2004-03-01 19:05:00,3.543501
2004-03-01 19:10:00,3.614584
2004-03-01 19:15:00,2.126347
2004-03-01 19:20:00,1.266171
2004-03-01 19:25:00,1.047683
2004-03-01 19:30:00,1.995549
2004-03-01 19:35:00,2.155773
2004-03-01 19:40:00,3.263699
2004-03-01 19:45:00,4.766427
2004-03-01 19:50:00,4.248813
2004-03-01 19:55:00,3.967277
2004-03-01 20:00:00,5.550259
2004-03-01 20:05:00,5.202741
2004-03-01 20:10:00,7.066637
2004-03-01 20:15:00,5.745648
2004-03-01 20:20:00,6.312267
2004-03-01 20:25:00,5.820616
2004-03-01 20:30:00,7.449139
2004-03-01 20:35:00,4.77668
2004-03-01 20:40:00,3.320296
2004-03-01 20:45:00,2.484707
2004-03-01 20:50:00,2.528888
2004-03-01 20:55:00,2.933493
2004-03-01 21:00:00,1.653773
2004-03-01 21:05:00,1.913835
2004-03-01 21:10:00,1.753029
2004-03-01 21:15:00,2.789883
2004-03-01 21:20:00,3.760173
2004-03-01 21:25:00,4.268747
2004-03-01 21:30:00,3.549555
2004-03-01 21:35:00,3.722725
2004-03-01 21:40:00,3.932101
2004-03-01 21:45:00,4.533565
2004-03-01 21:50:00,4.019672
2004-03-01 21:55:00,4.154821
2004-03-01 22:00:00,4.684877
2004-03-01 22:05:00,5.170571
2004-03-01 22:10:00,4.110992
2004-03-01 22:15:00,3.835341
2004-03-01 22:20:00,3.693677
2004-03-01 22:25:00,4.16272
2004-03-01 22:30:00,4.530704
2004-03-01 22:35:00,4.037373
2004-03-01 22:40:00,3.928941
2004-03-01 22:45:00,3.566027
2004-03-01 22:50:00,3.343731
2004-03-01 22:55:00,4.254277
2004-03-01 23:00:00,4.156203
2004-03-01 23:05:00,3.417411
2004-03-01 23:10:00,4.342955
2004-03-01 23:15:00,4.96124
2004-03-01 23:20:00,3.630104
2004-03-01 23:25:00,3.281925
2004-03-01 23:30:00,3.283261
2004-03-01 23:35:00,5.551395
2004-03-01 23:40:00,6.499045
2004-03-01 23:45:00,5.862539
2004-03-01 23:50:00,8.595365
2004-03-01 23:55:00,9.232693
2004-03-02 00:00:00,16.756501
2004-03-02 00:05:00,22.947877
2004-03-02 00:10:00,18.429368
2004-03-02 00:15:00,15.818717
2004-03-02 00:20:00,15.249227
2004-03-02 00:25:00,15.856173
2004-03-02 00:30:00,18.322416
2004-03-02 00:35:00,17.522403
2004-03-02 00:40:00,4.928952
2004-03-02 00:45:00,4.892629
2004-03-02 00:50:00,4.945939
2004-03-02 00:55:00,3.277291
2004-03-02 01:00:00,2.864717
2004-03-02 01:05:00,3.140061
2004-03-02 01:10:00,1.570203
2004-03-02 01:15:00,1.736445
2004-03-02 01:20:00,1.854741
2004-03-02 01:25:00,2.024883
2004-03-02 01:30:00,2.055461
2004-03-02 01:35:00,2.954723
2004-03-02 01:40:00,2.627893
2004-03-02 01:45:00,2.846272
2004-03-02 01:50:00,3.383008
2004-03-02 01:55:00,3.264075
2004-03-02 02:00:00,2.856419
2004-03-02 02:05:00,2.487291
2004-03-02 02:10:00,2.578667
2004-03-02 02:15:00,2.492915
2004-03-02 02:20:00,3.384109
2004-03-02 02:25:00,3.515936
2004-03-02 02:30:00,3.334307
2004-03-02 02:35:00,2.785933
2004-03-02 02:40:00,1.889579
2004-03-02 02:45:00,2.660267
2004-03-02 02:50:00,2.179949
2004-03-02 02:55:00,2.564259
2004-03-02 03:00:00,2.256333
2004-03-02 03:05:00,1.486587
2004-03-02 03:10:00,2.487824
2004-03-02 03:15:00,1.649805
2004-03-02 03:20:00,2.180008
2004-03-02 03:25:00,1.800677
2004-03-02 03:30:00,2.14068
2004-03-02 03:35:00,1.784077
2004-03-02 03:40:00,2.31272
2004-03-02 03:45:00,6.941824
2004-03-02 03:50:00,1.583013
2004-03-02 03:55:00,1.398032
2004-03-02 04:00:00,0.883573
2004-03-02 04:05:00,0.978344
2004-03-02 04:10:00,1.165819
2004-03-02 04:15:00,1.776619
2004-03-02 04:20:00,1.617296
2004-03-02 04:25:00,1.250595
2004-03-02 04:30:00,3.400093
2004-03-02 04:35:00,2.078864
2004-03-02 04:40:00,1.369253
2004-03-02 04:45:00,1.122629
2004-03-02 04:50:00,1.204976
2004-03-02 04:55:00,0.742261
2004-03-02 05:00:00,9.076749
2004-03-02 05:05:00,9.429107
2004-03-02 05:10:00,4.594605
2004-03-02 05:15:00,6.876112
2004-03-02 05:20:00,8.639661
2004-03-02 05:25:00,7.925155
2004-03-02 05:30:00,4.438539
2004-03-02 05:35:00,9.632667
2004-03-02 05:40:00,9.982205
2004-03-02 05:45:00,3.3182
2004-03-02 05:50:00,2.816037
2004-03-02 05:55:00,2.591984
2004-03-02 06:00:00,15.824645
2004-03-02 06:05:00,21.201779
2004-03-02 06:10:00,21.802757
2004-03-02 06:15:00,17.192205
2004-03-02 06:20:00,17.664931
2004-03-02 06:25:00,7.363776
2004-03-02 06:30:00,3.356768
2004-03-02 06:35:00,3.172213
2004-03-02 06:40:00,3.902309
2004-03-02 06:45:00,3.984237
2004-03-02 06:50:00,3.078221
2004-03-02 06:55:00,2.232381
2004-03-02 07:00:00,1.728365
2004-03-02 07:05:00,1.726616
2004-03-02 07:10:00,1.992747
2004-03-02 07:15:00,1.855773
2004-03-02 07:20:00,0.695547
2004-03-02 07:25:00,0.456037
2004-03-02 07:30:00,0.624939
2004-03-02 07:35:00,0.483368
2004-03-02 07:40:00,0.590821
2004-03-02 07:45:00,1.057296
2004-03-02 07:50:00,1.005349
2004-03-02 07:55:00,1.937979
2004-03-02 08:00:00,1.050237
2004-03-02 08:05:00,1.14964
2004-03-02 08:10:00,0.795557
2004-03-02 08:15:00,0.697213
2004-03-02 08:20:00,0.59228
2004-03-02 08:25:00,0.348064
2004-03-02 08:30:00,0.637003
2004-03-02 08:35:00,0.214203
2004-03-02 08:40:00,0.346109
2004-03-02 08:45:00,1.026701
2004-03-02 08:50:00,0.285496
2004-03-02 08:55:00,0.503296
2004-03-02 09:00:00,0.269029
2004-03-02 09:05:00,0.373603
2004-03-02 09:10:00,1.015971
2004-03-02 09:15:00,1.964181
2004-03-02 09:20:00,2.008611
2004-03-02 09:25:00,1.124859
2004-03-02 09:30:00,1.027325
2004-03-02 09:35:00,0.655875
2004-03-02 09:40:00,0.338147
2004-03-02 09:45:00,0.332571
2004-03-02 09:50:00,0.31316
2004-03-02 09:55:00,0.518376
2004-03-02 10:00:00,0.292483
2004-03-02 10:05:00,0.714659
2004-03-02 10:10:00,0.460515
2004-03-02 10:15:00,0.270317
2004-03-02 10:20:00,0.160357
2004-03-02 10:25:00,0.267525
2004-03-02 10:30:00,0.55592
2004-03-02 10:35:00,0.24644
2004-03-02 10:40:00,0.222165
2004-03-02 10:45:00,0.08
2004-03-02 10:50:00,0.073413
2004-03-02 10:55:00,0.588829
2004-03-02 11:00:00,0.974365
2004-03-02 11:05:00,0.149843
2004-03-02 11:10:00,0.080688
2004-03-02 11:15:00,0.137712
2004-03-02 11:20:00,0.134584
2004-03-02 11:25:00,0.086051
2004-03-02 11:30:00,0.082568
2004-03-02 11:35:00,0.202187
2004-03-02 11:40:00,0.147307
2004-03-02 11:45:00,0.174403
2004-03-02 11:50:00,0.134981
2004-03-02 11:55:00,0.173045
2004-03-02 12:00:00,18.570515
2004-03-02 12:05:00,24.350859
2004-03-02 12:10:00,24.806187
2004-03-02 12:15:00,19.472168
2004-03-02 12:20:00,0.237371
2004-03-02 12:25:00,0.062573
2004-03-02 12:30:00,0.115125
2004-03-02 12:35:00,0.13708
2004-03-02 12:40:00,0.187243
2004-03-02 12:45:00,0.140109
2004-03-02 12:50:00,1.128885
2004-03-02 12:55:00,1.16072
2004-03-02 13:00:00,0.162976
2004-03-02 13:05:00,0.121875
2004-03-02 13:10:00,0.218755
2004-03-02 13:15:00,0.106667
2004-03-02 13:20:00,0.20088
2004-03-02 13:25:00,0.168611
2004-03-02 13:30:00,0.254512
2004-03-02 13:35:00,0.918733
2004-03-02 13:40:00,0.670379
2004-03-02 13:45:00,0.489765
2004-03-02 13:50:00,0.386963
2004-03-02 13:55:00,0.490963
2004-03-02 14:00:00,0.223309
2004-03-02 14:05:00,0.200843
2004-03-02 14:10:00,0.299869
2004-03-02 14:15:00,0.154392
2004-03-02 14:20:00,0.275779
2004-03-02 14:25:00,0.467995
2004-03-02 14:30:00,0.600859
2004-03-02 14:35:00,0.460069
2004-03-02 14:40:00,0.564512
2004-03-02 14:45:00,0.518995
2004-03-02 14:50:00,0.689459
2004-03-02 14:55:00,0.914928
2004-03-02 15:00:00,0.83684
2004-03-02 15:05:00,0.813045
2004-03-02 15:10:00,2.450083
2004-03-02 15:15:00,2.792611
2004-03-02 15:20:00,3.132291
2004-03-02 15:25:00,3.279928
2004-03-02 15:30:00,3.261765
2004-03-02 15:35:00,2.814629
2004-03-02 15:40:00,2.892357
2004-03-02 15:45:00,2.668149
2004-03-02 15:50:00,3.176781
2004-03-02 15:55:00,2.789848
2004-03-02 16:00:00,3.012627
2004-03-02 16:05:00,3.294147
