2004-03-01 00:00:00,83.325448
2004-03-01 00:05:00,84.687157
2004-03-01 00:10:00,77.861885
2004-03-01 00:15:00,85.155019
2004-03-01 00:20:00,82.122016
2004-03-01 00:25:00,80.620688
2004-03-01 00:30:00,77.967976
2004-03-01 00:35:00,74.881365
2004-03-01 00:40:00,83.093784
2004-03-01 00:45:00,87.210437
2004-03-01 00:50:00,80.659544
2004-03-01 00:55:00,82.670597
2004-03-01 01:00:00,82.344467
2004-03-01 01:05:00,85.10344
2004-03-01 01:10:00,94.183896
2004-03-01 01:15:00,92.716357
2004-03-01 01:20:00,96.458749
2004-03-01 01:25:00,91.27092
2004-03-01 01:30:00,83.823181
2004-03-01 01:35:00,79.308856
2004-03-01 01:40:00,81.742168
2004-03-01 01:45:00,76.454152
2004-03-01 01:50:00,71.629429
2004-03-01 01:55:00,77.537696
2004-03-01 02:00:00,87.184728
2004-03-01 02:05:00,81.574939
2004-03-01 02:10:00,89.125229
2004-03-01 02:15:00,92.368699
2004-03-01 02:20:00,77.350477
2004-03-01 02:25:00,77.39004
2004-03-01 02:30:00,70.090179
2004-03-01 02:35:00,81.711272
2004-03-01 02:40:00,66.542493
2004-03-01 02:45:00,65.089541
2004-03-01 02:50:00,71.821968
2004-03-01 02:55:00,77.419864
2004-03-01 03:00:00,78.854291
2004-03-01 03:05:00,84.281949
2004-03-01 03:10:00,80.509285
2004-03-01 03:15:00,71.701197
2004-03-01 03:20:00,74.405587
2004-03-01 03:25:00,78.27684
2004-03-01 03:30:00,72.241675
2004-03-01 03:35:00,81.216304
2004-03-01 03:40:00,79.563883
2004-03-01 03:45:00,89.082107
2004-03-01 03:50:00,90.841912
2004-03-01 03:55:00,79.498944
2004-03-01 04:00:00,79.18284
2004-03-01 04:05:00,75.512251
2004-03-01 04:10:00,79.988059
2004-03-01 04:15:00,81.413712
2004-03-01 04:20:00,84.663645
2004-03-01 04:25:00,82.441629
2004-03-01 04:30:00,89.519003
2004-03-01 04:35:00,92.874165
2004-03-01 04:40:00,91.359341
2004-03-01 04:45:00,81.370003
2004-03-01 04:50:00,73.641469
2004-03-01 04:55:00,71.873437
2004-03-01 05:00:00,73.507512
2004-03-01 05:05:00,70.853957
2004-03-01 05:10:00,81.785349
2004-03-01 05:15:00,80.7746
2004-03-01 05:20:00,73.734621
2004-03-01 05:25:00,85.4274
2004-03-01 05:30:00,77.676955
2004-03-01 05:35:00,69.343496
2004-03-01 05:40:00,72.17252
2004-03-01 05:45:00,67.952467
2004-03-01 05:50:00,66.768296
2004-03-01 05:55:00,63.104523
2004-03-01 06:00:00,64.518624
2004-03-01 06:05:00,70.45552
2004-03-01 06:10:00,70.392155
2004-03-01 06:15:00,74.770267
2004-03-01 06:20:00,71.406011
2004-03-01 06:25:00,70.845749
2004-03-01 06:30:00,72.106216
2004-03-01 06:35:00,71.087189
2004-03-01 06:40:00,76.582235
2004-03-01 06:45:00,77.283723
2004-03-01 06:50:00,76.679283
